Time (seconds),DLS Value,Temperature
2.1968419551849365,617.0,25.0
2.1968908309936523,617.0,25.0
2.1969289779663086,617.0,25.0
2.1969668865203857,618.0,25.0
2.197004795074463,617.0,25.0
2.197042942047119,617.0,25.0
2.201176881790161,617.0,25.0
2.2012698650360107,617.0,25.0
2.2013158798217773,617.0,25.0
2.2013778686523438,618.0,25.0
2.201436996459961,617.0,25.0
2.201482057571411,617.0,25.0
2.2052388191223145,617.0,25.0
2.2053027153015137,617.0,25.0
2.205354928970337,618.0,25.0
2.205406904220581,617.0,25.0
2.205458879470825,618.0,25.0
2.2055108547210693,617.0,25.0
2.209357738494873,618.0,25.0
2.209439992904663,618.0,25.0
2.2095119953155518,617.0,25.0
2.2095818519592285,618.0,25.0
2.209650993347168,619.0,25.0
2.209719657897949,617.0,25.0
2.2132680416107178,617.0,25.0
2.213359832763672,617.0,25.0
2.213430643081665,617.0,25.0
2.2135009765625,617.0,25.0
2.2135696411132812,617.0,25.0
2.2136387825012207,617.0,25.0
2.217373847961426,617.0,25.0
2.217460870742798,617.0,25.0
2.2175328731536865,617.0,25.0
2.2176027297973633,617.0,25.0
2.2176718711853027,617.0,25.0
2.217747926712036,617.0,25.0
2.221498727798462,618.0,25.0
2.221585988998413,617.0,25.0
2.2216546535491943,617.0,25.0
2.2217249870300293,618.0,25.0
2.2217936515808105,617.0,25.0
2.2218639850616455,618.0,25.0
2.225543975830078,617.0,25.0
2.2256288528442383,618.0,25.0
2.2256999015808105,618.0,25.0
2.2257699966430664,619.0,25.0
2.225916862487793,618.0,25.0
2.2259879112243652,618.0,25.0
2.2296557426452637,617.0,25.0
2.229748010635376,617.0,25.0
2.229818820953369,617.0,25.0
2.229888916015625,617.0,25.0
2.2299587726593018,617.0,25.0
2.2300288677215576,617.0,25.0
2.233745813369751,617.0,25.0
2.233827829360962,617.0,25.0
2.233898878097534,617.0,25.0
2.2339677810668945,617.0,25.0
2.234036922454834,617.0,25.0
2.234104871749878,618.0,25.0
2.2378578186035156,617.0,25.0
2.2379488945007324,617.0,25.0
2.238020896911621,617.0,25.0
2.2380900382995605,617.0,25.0
2.238158702850342,618.0,25.0
2.2382290363311768,617.0,25.0
2.2422590255737305,617.0,25.0
2.2423837184906006,617.0,25.0
2.2424888610839844,618.0,25.0
2.2425947189331055,617.0,25.0
2.242710828781128,617.0,25.0
2.2428150177001953,617.0,25.0
2.2466177940368652,617.0,25.0
2.2468459606170654,618.0,25.0
2.2470078468322754,618.0,25.0
2.2471659183502197,618.0,25.0
2.247321844100952,617.0,25.0
2.2474780082702637,617.0,25.0
2.2504167556762695,617.0,25.0
2.2506120204925537,617.0,25.0
2.250769853591919,617.0,25.0
2.2509257793426514,617.0,25.0
2.2510809898376465,617.0,25.0
2.2512357234954834,617.0,25.0
2.254396915435791,617.0,25.0
2.2545888423919678,617.0,25.0
2.254748821258545,617.0,25.0
2.2549068927764893,619.0,25.0
2.2550628185272217,617.0,25.0
2.2552177906036377,618.0,25.0
2.2585198879241943,617.0,25.0
2.2587227821350098,617.0,25.0
2.2588818073272705,617.0,25.0
2.2590367794036865,619.0,25.0
2.2591917514801025,618.0,25.0
2.259345769882202,617.0,25.0
2.262579917907715,617.0,25.0
2.2627856731414795,617.0,25.0
2.2629477977752686,617.0,25.0
2.2631049156188965,617.0,25.0
2.2632620334625244,617.0,25.0
2.2634167671203613,617.0,25.0
2.266678810119629,617.0,25.0
2.2668747901916504,617.0,25.0
2.267037868499756,617.0,25.0
2.2671968936920166,617.0,25.0
2.267352819442749,617.0,25.0
2.267509937286377,617.0,25.0
2.270702838897705,617.0,25.0
2.2709338665008545,617.0,25.0
2.271101951599121,617.0,25.0
2.271260976791382,617.0,25.0
2.2714178562164307,618.0,25.0
2.271574020385742,618.0,25.0
2.2748608589172363,617.0,25.0
2.2750768661499023,617.0,25.0
2.2752389907836914,617.0,25.0
2.2753958702087402,617.0,25.0
2.2755520343780518,618.0,25.0
2.275707960128784,617.0,25.0
2.278956651687622,617.0,25.0
2.2791738510131836,617.0,25.0
2.279343843460083,617.0,25.0
2.279500722885132,617.0,25.0
2.2796549797058105,617.0,25.0
2.2798097133636475,617.0,25.0
2.2834959030151367,617.0,25.0
2.283738851547241,618.0,25.0
2.2838997840881348,617.0,25.0
2.284055709838867,617.0,25.0
2.284213066101074,617.0,25.0
2.2843668460845947,617.0,25.0
2.287147045135498,617.0,25.0
2.287360906600952,617.0,25.0
2.287553071975708,617.0,25.0
2.287709951400757,617.0,25.0
2.2878668308258057,617.0,25.0
2.2880237102508545,618.0,25.0
2.28818678855896,618.0,25.0
2.2914769649505615,617.0,25.0
2.291670799255371,618.0,25.0
2.2918307781219482,619.0,25.0
2.291987895965576,617.0,25.0
2.2921407222747803,618.0,25.0
2.292297840118408,618.0,25.0
2.295456886291504,617.0,25.0
2.2956578731536865,617.0,25.0
2.295819044113159,617.0,25.0
2.2959749698638916,617.0,25.0
2.2961318492889404,617.0,25.0
2.2962868213653564,617.0,25.0
2.2995898723602295,618.0,25.0
2.2997817993164062,617.0,25.0
2.299940824508667,617.0,25.0
2.300107717514038,617.0,25.0
2.30027174949646,617.0,25.0
2.300428867340088,617.0,25.0
2.3036649227142334,617.0,25.0
2.3038578033447266,617.0,25.0
2.304015874862671,617.0,25.0
2.304173707962036,617.0,25.0
2.3043289184570312,618.0,25.0
2.3044838905334473,618.0,25.0
2.307677984237671,618.0,25.0
2.307860851287842,617.0,25.0
2.3080198764801025,618.0,25.0
2.308177947998047,618.0,25.0
2.308332681655884,617.0,25.0
2.308485746383667,617.0,25.0
2.3116748332977295,618.0,25.0
2.3117969036102295,617.0,25.0
2.311901807785034,617.0,25.0
2.312006950378418,617.0,25.0
2.3121097087860107,617.0,25.0
2.3122189044952393,617.0,25.0
2.3158528804779053,617.0,25.0
2.3159759044647217,617.0,25.0
2.316082000732422,617.0,25.0
2.3161869049072266,617.0,25.0
2.3162927627563477,617.0,25.0
2.316396713256836,617.0,25.0
2.320068836212158,617.0,25.0
2.3202576637268066,618.0,25.0
2.3204188346862793,617.0,25.0
2.320586919784546,617.0,25.0
2.3207437992095947,617.0,25.0
2.3208987712860107,617.0,25.0
2.324169874191284,618.0,25.0
2.3243536949157715,619.0,25.0
2.3245129585266113,617.0,25.0
2.324678897857666,617.0,25.0
2.324833869934082,618.0,25.0
2.3249869346618652,617.0,25.0
2.3282268047332764,618.0,25.0
2.328415870666504,618.0,25.0
2.3285748958587646,617.0,25.0
2.3289437294006348,617.0,25.0
2.329129934310913,617.0,25.0
2.3292899131774902,617.0,25.0
2.3323237895965576,617.0,25.0
2.332507848739624,617.0,25.0
2.3326668739318848,618.0,25.0
2.3328237533569336,617.0,25.0
2.332977771759033,617.0,25.0
2.333132743835449,617.0,25.0
2.3365368843078613,617.0,25.0
2.3367197513580322,617.0,25.0
2.336880922317505,617.0,25.0
2.3370349407196045,617.0,25.0
2.337190866470337,617.0,25.0
2.337345838546753,619.0,25.0
2.3404700756073,617.0,25.0
2.340653896331787,617.0,25.0
2.3408148288726807,617.0,25.0
2.3409719467163086,617.0,25.0
2.341127872467041,618.0,25.0
2.34128475189209,618.0,25.0
2.3446149826049805,617.0,25.0
2.344817876815796,617.0,25.0
2.344980001449585,618.0,25.0
2.34513783454895,619.0,25.0
2.34529185295105,617.0,25.0
2.345446825027466,617.0,25.0
2.348742961883545,617.0,25.0
2.348928928375244,617.0,25.0
2.3490889072418213,617.0,25.0
2.3492438793182373,617.0,25.0
2.3493998050689697,617.0,25.0
2.3495538234710693,617.0,25.0
2.353266954421997,617.0,25.0
2.353480815887451,617.0,25.0
2.353639841079712,617.0,25.0
2.3537957668304443,617.0,25.0
2.353951930999756,618.0,25.0
2.354106903076172,617.0,25.0
2.3570120334625244,617.0,25.0
2.357212781906128,618.0,25.0
2.3573718070983887,618.0,25.0
2.357527732849121,619.0,25.0
2.357682943344116,617.0,25.0
2.3578367233276367,617.0,25.0
2.3611247539520264,618.0,25.0
2.361541748046875,617.0,25.0
2.3617308139801025,617.0,25.0
2.361895799636841,618.0,25.0
2.362053871154785,617.0,25.0
2.3622148036956787,617.0,25.0
2.364973783493042,618.0,25.0
2.3651556968688965,617.0,25.0
2.365323781967163,617.0,25.0
2.365612030029297,617.0,25.0
2.3657989501953125,617.0,25.0
2.3659608364105225,617.0,25.0
2.3690428733825684,617.0,25.0
2.369168758392334,617.0,25.0
2.3692758083343506,617.0,25.0
2.369379758834839,617.0,25.0
2.36948299407959,617.0,25.0
2.3695859909057617,617.0,25.0
2.3731589317321777,617.0,25.0
2.3732857704162598,617.0,25.0
2.373410701751709,617.0,25.0
2.3735148906707764,617.0,25.0
2.37362003326416,617.0,25.0
2.3737380504608154,617.0,25.0
2.3771839141845703,618.0,25.0
2.3772928714752197,617.0,25.0
2.377384901046753,617.0,25.0
2.3774728775024414,617.0,25.0
2.3775618076324463,618.0,25.0
2.3776509761810303,618.0,25.0
2.3812758922576904,617.0,25.0
2.3813576698303223,617.0,25.0
2.3814289569854736,617.0,25.0
2.381497859954834,617.0,25.0
2.3815670013427734,618.0,25.0
2.381635904312134,617.0,25.0
2.3853137493133545,617.0,25.0
2.38539981842041,617.0,25.0
2.3854708671569824,617.0,25.0
2.385540723800659,617.0,25.0
2.385612726211548,618.0,25.0
2.3856818675994873,617.0,25.0
2.389345645904541,617.0,25.0
2.389427900314331,618.0,25.0
2.3894989490509033,617.0,25.0
2.389570713043213,618.0,25.0
2.3896408081054688,617.0,25.0
2.389709711074829,617.0,25.0
2.393704891204834,617.0,25.0
2.393798828125,617.0,25.0
2.3938729763031006,617.0,25.0
2.3939428329467773,617.0,25.0
2.394012928009033,617.0,25.0
2.3940818309783936,617.0,25.0
2.397852897644043,617.0,25.0
2.3979618549346924,617.0,25.0
2.3980538845062256,617.0,25.0
2.3981430530548096,618.0,25.0
2.3982326984405518,617.0,25.0
2.3983218669891357,617.0,25.0
2.4018537998199463,617.0,25.0
2.401984930038452,617.0,25.0
2.402092695236206,617.0,25.0
2.4021968841552734,617.0,25.0
2.4023008346557617,617.0,25.0
2.40240478515625,618.0,25.0
2.4065358638763428,617.0,25.0
2.4067468643188477,618.0,25.0
2.4069089889526367,618.0,25.0
2.4070637226104736,617.0,25.0
2.4072189331054688,617.0,25.0
2.407374858856201,618.0,25.0
2.4101598262786865,617.0,25.0
2.410524845123291,617.0,25.0
2.410688877105713,617.0,25.0
2.410883903503418,616.0,25.0
2.411043882369995,618.0,25.0
2.411201000213623,617.0,25.0
2.4140398502349854,617.0,25.0
2.4142279624938965,617.0,25.0
2.414397954940796,617.0,25.0
2.414562702178955,617.0,25.0
2.414703845977783,617.0,25.0
2.414808750152588,617.0,25.0
2.4182868003845215,617.0,25.0
2.418489933013916,617.0,25.0
2.4186487197875977,617.0,25.0
2.418806791305542,617.0,25.0
2.418962001800537,617.0,25.0
2.4191207885742188,617.0,25.0
2.4224109649658203,617.0,25.0
2.4225997924804688,617.0,25.0
2.4227609634399414,618.0,25.0
2.4229178428649902,617.0,25.0
2.4230730533599854,617.0,25.0
2.4232277870178223,617.0,25.0
2.4269449710845947,619.0,25.0
2.4271678924560547,617.0,25.0
2.4273297786712646,617.0,25.0
2.427485942840576,617.0,25.0
2.4276578426361084,618.0,25.0
2.4278149604797363,619.0,25.0
2.430522918701172,617.0,25.0
2.4307117462158203,617.0,25.0
2.430875778198242,617.0,25.0
2.43103289604187,617.0,25.0
2.431190013885498,617.0,25.0
2.431372880935669,617.0,25.0
2.434705972671509,617.0,25.0
2.4348978996276855,617.0,25.0
2.4350578784942627,617.0,25.0
2.4352147579193115,617.0,25.0
2.4353690147399902,617.0,25.0
2.435525894165039,617.0,25.0
2.4392147064208984,617.0,25.0
2.4394288063049316,617.0,25.0
2.4396018981933594,618.0,25.0
2.439757823944092,617.0,25.0
2.4399139881134033,618.0,25.0
2.4400687217712402,617.0,25.0
2.442986011505127,618.0,25.0
2.443175792694092,617.0,25.0
2.443336009979248,617.0,25.0
2.443492889404297,617.0,25.0
2.443647861480713,617.0,25.0
2.443804979324341,617.0,25.0
2.446892023086548,618.0,25.0
2.447089910507202,617.0,25.0
2.4472568035125732,617.0,25.0
2.447413921356201,618.0,25.0
2.447568893432617,617.0,25.0
2.447722911834717,617.0,25.0
2.451159715652466,617.0,25.0
2.451352834701538,617.0,25.0
2.4515247344970703,617.0,25.0
2.4516828060150146,617.0,25.0
2.4518380165100098,617.0,25.0
2.4520010948181152,617.0,25.0
2.455595016479492,617.0,25.0
2.4558498859405518,617.0,25.0
2.4560110569000244,618.0,25.0
2.4561710357666016,617.0,25.0
2.456326961517334,619.0,25.0
2.456481695175171,619.0,25.0
2.459251880645752,617.0,25.0
2.4594738483428955,617.0,25.0
2.4596338272094727,618.0,25.0
2.4597887992858887,617.0,25.0
2.459944009780884,617.0,25.0
2.4601118564605713,617.0,25.0
2.463197946548462,617.0,25.0
2.4634077548980713,617.0,25.0
2.463568925857544,617.0,25.0
2.46372389793396,617.0,25.0
2.4638798236846924,617.0,25.0
2.4640347957611084,617.0,25.0
2.4673500061035156,617.0,25.0
2.467575788497925,617.0,25.0
2.467737913131714,617.0,25.0
2.4678940773010254,617.0,25.0
2.468050956726074,617.0,25.0
2.4682278633117676,617.0,25.0
2.471449851989746,617.0,25.0
2.4716808795928955,617.0,25.0
2.47184681892395,617.0,25.0
2.4720089435577393,617.0,25.0
2.4721648693084717,617.0,25.0
2.4723188877105713,618.0,25.0
2.475616931915283,618.0,25.0
2.475836992263794,617.0,25.0
2.4760098457336426,617.0,25.0
2.476165771484375,618.0,25.0
2.4763216972351074,618.0,25.0
2.476475954055786,617.0,25.0
2.4766290187835693,617.0,25.0
2.479872941970825,617.0,25.0
2.480055809020996,617.0,25.0
2.480214834213257,617.0,25.0
2.480369806289673,617.0,25.0
2.480524778366089,617.0,25.0
2.480679988861084,617.0,25.0
2.4838719367980957,617.0,25.0
2.484057903289795,617.0,25.0
2.4842188358306885,618.0,25.0
2.484374761581421,617.0,25.0
2.484529972076416,617.0,25.0
2.484686851501465,617.0,25.0
2.4881680011749268,617.0,25.0
2.488377809524536,617.0,25.0
2.4885430335998535,617.0,25.0
2.4887030124664307,619.0,25.0
2.4888598918914795,619.0,25.0
2.489015817642212,617.0,25.0
2.492595911026001,617.0,25.0
2.4928009510040283,618.0,25.0
2.4929616451263428,617.0,25.0
2.493116855621338,617.0,25.0
2.4932727813720703,617.0,25.0
2.493428945541382,617.0,25.0
2.496302843093872,618.0,25.0
2.4964869022369385,617.0,25.0
2.4966588020324707,617.0,25.0
2.4968159198760986,617.0,25.0
2.4969727993011475,617.0,25.0
2.4971258640289307,617.0,25.0
2.500778913497925,617.0,25.0
2.5009958744049072,617.0,25.0
2.501157760620117,617.0,25.0
2.501314878463745,617.0,25.0
2.5014729499816895,617.0,25.0
2.501628875732422,617.0,25.0
2.5044589042663574,618.0,25.0
2.5046467781066895,617.0,25.0
2.5048067569732666,617.0,25.0
2.5049638748168945,618.0,25.0
2.5051209926605225,618.0,25.0
2.5052778720855713,618.0,25.0
2.5090219974517822,617.0,25.0
2.509239673614502,618.0,25.0
2.5094008445739746,618.0,25.0
2.5095670223236084,617.0,25.0
2.5097289085388184,617.0,25.0
2.509884834289551,618.0,25.0
2.512511968612671,617.0,25.0
2.5126988887786865,617.0,25.0
2.5128579139709473,617.0,25.0
2.5130157470703125,617.0,25.0
2.513171911239624,617.0,25.0
2.513328790664673,617.0,25.0
2.5165467262268066,617.0,25.0
2.5167388916015625,617.0,25.0
2.516899824142456,617.0,25.0
2.517058849334717,617.0,25.0
2.5172159671783447,617.0,25.0
2.517382860183716,617.0,25.0
2.5206117630004883,618.0,25.0
2.520735025405884,617.0,25.0
2.5208518505096436,617.0,25.0
2.520962715148926,617.0,25.0
2.521066904067993,617.0,25.0
2.5211708545684814,618.0,25.0
2.5246548652648926,619.0,25.0
2.524780035018921,617.0,25.0
2.5248849391937256,618.0,25.0
2.5250818729400635,617.0,25.0
2.5252368450164795,617.0,25.0
2.5253310203552246,618.0,25.0
2.528665781021118,617.0,25.0
2.528770685195923,617.0,25.0
2.5288608074188232,618.0,25.0
2.5289506912231445,617.0,25.0
2.5290398597717285,617.0,25.0
2.5291290283203125,617.0,25.0
2.5327019691467285,617.0,25.0
2.53279185295105,617.0,25.0
2.5328638553619385,617.0,25.0
2.5329339504241943,617.0,25.0
2.5330028533935547,617.0,25.0
2.533071756362915,617.0,25.0
2.5367867946624756,617.0,25.0
2.536869764328003,617.0,25.0
2.536940813064575,617.0,25.0
2.537010908126831,619.0,25.0
2.537080764770508,617.0,25.0
2.5371499061584473,619.0,25.0
2.540942907333374,617.0,25.0
2.5410239696502686,618.0,25.0
2.5410959720611572,618.0,25.0
2.541163921356201,618.0,25.0
2.541233777999878,618.0,25.0
2.5413026809692383,617.0,25.0
2.5450828075408936,617.0,25.0
2.545175790786743,618.0,25.0
2.54537296295166,617.0,25.0
2.5454468727111816,617.0,25.0
2.545522928237915,618.0,25.0
2.545592784881592,617.0,25.0
2.5493478775024414,617.0,25.0
2.5494818687438965,617.0,25.0
2.5495729446411133,617.0,25.0
2.5496609210968018,619.0,25.0
2.5497500896453857,617.0,25.0
2.549837827682495,617.0,25.0
2.5533218383789062,617.0,25.0
2.553445816040039,617.0,25.0
2.5535519123077393,617.0,25.0
2.5536558628082275,620.0,25.0
2.553760051727295,617.0,25.0
2.5538649559020996,617.0,25.0
2.55763578414917,619.0,25.0
2.5578417778015137,617.0,25.0
2.558027744293213,617.0,25.0
2.5581917762756348,620.0,25.0
2.5583486557006836,618.0,25.0
2.558504819869995,618.0,25.0
2.5616047382354736,617.0,25.0
2.561800956726074,617.0,25.0
2.561959981918335,618.0,25.0
2.5621159076690674,617.0,25.0
2.5622730255126953,617.0,25.0
2.5624277591705322,617.0,25.0
2.565696954727173,617.0,25.0
2.565884828567505,617.0,25.0
2.5660548210144043,617.0,25.0
2.5662128925323486,617.0,25.0
2.566375970840454,617.0,25.0
2.5665318965911865,617.0,25.0
2.5697338581085205,617.0,25.0
2.5699238777160645,617.0,25.0
2.5700838565826416,617.0,25.0
2.570240020751953,617.0,25.0
2.5703959465026855,617.0,25.0
2.5705528259277344,617.0,25.0
2.573807716369629,617.0,25.0
2.5740067958831787,618.0,25.0
2.5741660594940186,617.0,25.0
2.5743207931518555,618.0,25.0
2.5744757652282715,618.0,25.0
2.574629783630371,617.0,25.0
2.5783579349517822,618.0,25.0
2.5785627365112305,617.0,25.0
2.5787248611450195,617.0,25.0
2.5788817405700684,617.0,25.0
2.5790369510650635,617.0,25.0
2.5791938304901123,617.0,25.0
2.5822877883911133,617.0,25.0
2.582484006881714,617.0,25.0
2.5826427936553955,617.0,25.0
2.5827977657318115,617.0,25.0
2.5829567909240723,617.0,25.0
2.583112955093384,617.0,25.0
2.586301803588867,617.0,25.0
2.5864858627319336,617.0,25.0
2.586646795272827,617.0,25.0
2.5868029594421387,618.0,25.0
2.586956739425659,617.0,25.0
2.5871119499206543,618.0,25.0
2.5903799533843994,617.0,25.0
2.5906078815460205,618.0,25.0
2.5907678604125977,618.0,25.0
2.5909230709075928,617.0,25.0
2.5912389755249023,617.0,25.0
2.5913968086242676,618.0,25.0
2.5945348739624023,617.0,25.0
2.594723701477051,617.0,25.0
2.594883918762207,617.0,25.0
2.5950398445129395,617.0,25.0
2.595193862915039,617.0,25.0
2.5953779220581055,617.0,25.0
2.598569869995117,617.0,25.0
2.5987589359283447,617.0,25.0
2.598930835723877,617.0,25.0
2.5990958213806152,617.0,25.0
2.599252939224243,617.0,25.0
2.599407911300659,617.0,25.0
2.6027309894561768,617.0,25.0
2.602916717529297,617.0,25.0
2.6031057834625244,617.0,25.0
2.603261947631836,617.0,25.0
2.6034178733825684,617.0,25.0
2.603571891784668,617.0,25.0
2.6065847873687744,618.0,25.0
2.606774091720581,617.0,25.0
2.606945753097534,618.0,25.0
2.6071040630340576,618.0,25.0
2.6072609424591064,618.0,25.0
2.6074156761169434,617.0,25.0
2.6108579635620117,617.0,25.0
2.611048936843872,618.0,25.0
2.6112098693847656,617.0,25.0
2.6113648414611816,617.0,25.0
2.6115238666534424,617.0,25.0
2.611680030822754,617.0,25.0
2.6148297786712646,617.0,25.0
2.6150307655334473,617.0,25.0
2.6151938438415527,617.0,25.0
2.6153500080108643,617.0,25.0
2.6155059337615967,617.0,25.0
2.615661859512329,617.0,25.0
2.6189849376678467,617.0,25.0
2.6191859245300293,617.0,25.0
2.619346857070923,617.0,25.0
2.6195037364959717,617.0,25.0
2.619661808013916,618.0,25.0
2.619818925857544,618.0,25.0
2.6229970455169678,617.0,25.0
2.62319278717041,617.0,25.0
2.6233558654785156,617.0,25.0
2.62351393699646,617.0,25.0
2.623668909072876,617.0,25.0
2.6238229274749756,617.0,25.0
2.6272430419921875,617.0,25.0
2.6274378299713135,619.0,25.0
2.62762188911438,617.0,25.0
2.627779722213745,617.0,25.0
2.627938747406006,617.0,25.0
2.6280949115753174,617.0,25.0
2.6317577362060547,617.0,25.0
2.6319806575775146,617.0,25.0
2.63214373588562,617.0,25.0
2.632300853729248,617.0,25.0
2.632457971572876,617.0,25.0
2.632628917694092,617.0,25.0
2.635319709777832,617.0,25.0
2.635516881942749,618.0,25.0
2.635685920715332,617.0,25.0
2.6358418464660645,618.0,25.0
2.6360089778900146,617.0,25.0
2.6361637115478516,617.0,25.0
2.6394970417022705,618.0,25.0
2.6396918296813965,617.0,25.0
2.6398520469665527,617.0,25.0
2.6400067806243896,619.0,25.0
2.6401617527008057,619.0,25.0
2.6403188705444336,617.0,25.0
2.6435787677764893,618.0,25.0
2.6438028812408447,617.0,25.0
2.643969774246216,618.0,25.0
2.644129753112793,617.0,25.0
2.6442859172821045,617.0,25.0
2.644441843032837,617.0,25.0
2.6477158069610596,617.0,25.0
2.647933006286621,617.0,25.0
2.6481058597564697,618.0,25.0
2.6482608318328857,617.0,25.0
2.648432970046997,617.0,25.0
2.6485939025878906,617.0,25.0
2.652143716812134,617.0,25.0
2.652395009994507,617.0,25.0
2.652557849884033,617.0,25.0
2.6527159214019775,617.0,25.0
2.6528730392456055,617.0,25.0
2.6530277729034424,617.0,25.0
2.6559219360351562,618.0,25.0
2.6561427116394043,617.0,25.0
2.6563079357147217,617.0,25.0
2.656465768814087,618.0,25.0
2.656620740890503,618.0,25.0
2.656775951385498,617.0,25.0
2.6598317623138428,618.0,25.0
2.6600468158721924,618.0,25.0
2.660217761993408,617.0,25.0
2.660374641418457,618.0,25.0
2.6605398654937744,617.0,25.0
2.660695791244507,617.0,25.0
2.660857915878296,617.0,25.0
2.6640079021453857,618.0,25.0
2.664180040359497,617.0,25.0
2.664336919784546,617.0,25.0
2.664498805999756,617.0,25.0
2.664653778076172,617.0,25.0
2.6648099422454834,617.0,25.0
2.668031930923462,617.0,25.0
2.6681528091430664,617.0,25.0
2.668259859085083,617.0,25.0
2.6683638095855713,617.0,25.0
2.6684679985046387,617.0,25.0
2.6685707569122314,617.0,25.0
2.672118663787842,618.0,25.0
2.6722428798675537,617.0,25.0
2.672348976135254,617.0,25.0
2.672452926635742,617.0,25.0
2.6725549697875977,619.0,25.0
2.6726598739624023,617.0,25.0
2.6761178970336914,617.0,25.0
2.6762218475341797,618.0,25.0
2.676313877105713,618.0,25.0
2.6764028072357178,618.0,25.0
2.676492691040039,619.0,25.0
2.676586866378784,617.0,25.0
2.680233955383301,617.0,25.0
2.6803159713745117,617.0,25.0
2.680386781692505,617.0,25.0
2.6804559230804443,617.0,25.0
2.6805248260498047,617.0,25.0
2.680593967437744,617.0,25.0
2.6843059062957764,618.0,25.0
2.684387683868408,617.0,25.0
2.684458017349243,617.0,25.0
2.68452787399292,617.0,25.0
2.6845970153808594,617.0,25.0
2.684666872024536,617.0,25.0
2.6883747577667236,617.0,25.0
2.688455820083618,617.0,25.0
2.6885268688201904,617.0,25.0
2.68859601020813,619.0,25.0
2.6886658668518066,618.0,25.0
2.6887359619140625,617.0,25.0
2.6930906772613525,618.0,25.0
2.693215847015381,617.0,25.0
2.693307876586914,618.0,25.0
2.6933979988098145,618.0,25.0
2.6934878826141357,617.0,25.0
2.6935768127441406,617.0,25.0
2.6970319747924805,618.0,25.0
2.697190761566162,617.0,25.0
2.6972999572753906,618.0,25.0
2.6974048614501953,618.0,25.0
2.697509765625,617.0,25.0
2.697612762451172,617.0,25.0
2.701089859008789,617.0,25.0
2.701279878616333,617.0,25.0
2.70143985748291,617.0,25.0
2.701596975326538,617.0,25.0
2.701802968978882,617.0,25.0
2.7019338607788086,618.0,25.0
2.705554962158203,617.0,25.0
2.70579195022583,618.0,25.0
2.705950975418091,618.0,25.0
2.7061069011688232,618.0,25.0
2.7062928676605225,618.0,25.0
2.706446886062622,617.0,25.0
2.7093210220336914,617.0,25.0
2.7095298767089844,618.0,25.0
2.709719657897949,617.0,25.0
2.7098758220672607,617.0,25.0
2.710059881210327,617.0,25.0
2.710214853286743,618.0,25.0
2.7131738662719727,617.0,25.0
2.7133588790893555,617.0,25.0
2.7135188579559326,617.0,25.0
2.713676691055298,617.0,25.0
2.7138350009918213,617.0,25.0
2.713989734649658,617.0,25.0
2.7176437377929688,617.0,25.0
2.7178356647491455,617.0,25.0
2.717998743057251,617.0,25.0
2.7181577682495117,617.0,25.0
2.7183167934417725,617.0,25.0
2.7184739112854004,617.0,25.0
2.7213666439056396,617.0,25.0
2.721552848815918,617.0,25.0
2.7217109203338623,617.0,25.0
2.721869707107544,618.0,25.0
2.7220358848571777,618.0,25.0
2.7221908569335938,617.0,25.0
2.7255868911743164,618.0,25.0
2.7257699966430664,618.0,25.0
2.725939989089966,618.0,25.0
2.7260959148406982,617.0,25.0
2.726252794265747,617.0,25.0
2.726409912109375,618.0,25.0
2.7295780181884766,617.0,25.0
2.7297608852386475,617.0,25.0
2.7299211025238037,617.0,25.0
2.7300779819488525,617.0,25.0
2.7302348613739014,617.0,25.0
2.7303900718688965,617.0,25.0
2.7335758209228516,617.0,25.0
2.7337610721588135,617.0,25.0
2.733921766281128,617.0,25.0
2.7340800762176514,619.0,25.0
2.7342369556427,617.0,25.0
2.7343928813934326,617.0,25.0
2.73771071434021,617.0,25.0
2.738022804260254,617.0,25.0
2.7382218837738037,617.0,25.0
2.7383837699890137,619.0,25.0
2.73856782913208,617.0,25.0
2.7388229370117188,617.0,25.0
2.7416110038757324,618.0,25.0
2.741736888885498,617.0,25.0
2.741844892501831,617.0,25.0
2.7419509887695312,618.0,25.0
2.742055892944336,618.0,25.0
2.7421607971191406,617.0,25.0
2.745863914489746,618.0,25.0
2.746048927307129,617.0,25.0
2.7462079524993896,617.0,25.0
2.7463629245758057,619.0,25.0
2.7465198040008545,617.0,25.0
2.7466728687286377,617.0,25.0
2.750113010406494,618.0,25.0
2.7503068447113037,617.0,25.0
2.7504677772521973,617.0,25.0
2.750624895095825,619.0,25.0
2.750779867172241,617.0,25.0
2.7509639263153076,617.0,25.0
2.754222869873047,617.0,25.0
2.7544047832489014,617.0,25.0
2.754565954208374,618.0,25.0
2.7547199726104736,618.0,25.0
2.754875898361206,618.0,25.0
2.7550299167633057,618.0,25.0
2.7581939697265625,618.0,25.0
2.758378028869629,618.0,25.0
2.758538007736206,618.0,25.0
2.7586939334869385,617.0,25.0
2.758849859237671,618.0,25.0
2.7590038776397705,617.0,25.0
2.762321949005127,617.0,25.0
2.7625107765197754,618.0,25.0
2.762671947479248,617.0,25.0
2.7628276348114014,617.0,25.0
2.762983798980713,618.0,25.0
2.763138771057129,617.0,25.0
2.7664477825164795,617.0,25.0
2.7666797637939453,618.0,25.0
2.7668418884277344,617.0,25.0
2.7669997215270996,617.0,25.0
2.7671759128570557,617.0,25.0
2.7673349380493164,617.0,25.0
2.770589828491211,618.0,25.0
