Time (seconds),DLS Value,Temperature
0.9953279495239258,622.0,25.0
0.9954731464385986,617.0,25.0
0.9988908767700195,621.0,25.0
0.9991269111633301,617.0,25.0
0.9992291927337646,621.0,25.0
0.9993200302124023,617.0,25.0
0.9994089603424072,620.0,25.0
0.9995019435882568,617.0,25.0
1.0026531219482422,620.0,25.0
1.00278902053833,617.0,25.0
1.0028789043426514,620.0,25.0
1.0029749870300293,617.0,25.0
1.0030739307403564,620.0,25.0
1.0031709671020508,617.0,25.0
1.0067470073699951,620.0,25.0
1.0068881511688232,617.0,25.0
1.0069890022277832,620.0,25.0
1.0070850849151611,617.0,25.0
1.0071830749511719,619.0,25.0
1.0072832107543945,616.0,25.0
1.0109219551086426,619.0,25.0
1.011322021484375,616.0,25.0
1.0114490985870361,618.0,25.0
1.0115470886230469,617.0,25.0
1.0117878913879395,617.0,25.0
1.0119211673736572,616.0,25.0
1.0149600505828857,618.0,25.0
1.0151138305664062,616.0,25.0
1.0152180194854736,618.0,25.0
1.0153279304504395,616.0,25.0
1.0154311656951904,618.0,25.0
1.0155329704284668,617.0,25.0
1.0190949440002441,617.0,25.0
1.019237995147705,623.0,25.0
1.0193400382995605,617.0,25.0
1.0194358825683594,622.0,25.0
1.0195341110229492,617.0,25.0
1.0196290016174316,621.0,25.0
1.0231740474700928,617.0,25.0
1.0233221054077148,621.0,25.0
1.023427963256836,617.0,25.0
1.023528814315796,620.0,25.0
1.0236289501190186,617.0,25.0
1.0237360000610352,620.0,25.0
1.0238380432128906,617.0,25.0
1.0282819271087646,620.0,25.0
1.0284290313720703,616.0,25.0
1.02854585647583,619.0,25.0
1.0286750793457031,617.0,25.0
1.0288209915161133,619.0,25.0
1.0289561748504639,616.0,25.0
1.0314757823944092,619.0,25.0
1.0316720008850098,616.0,25.0
1.031796932220459,619.0,25.0
1.031898021697998,617.0,25.0
1.0320098400115967,619.0,25.0
1.0321099758148193,617.0,25.0
1.0359249114990234,619.0,25.0
1.0360548496246338,616.0,25.0
1.036168098449707,619.0,25.0
1.0362751483917236,616.0,25.0
1.0364599227905273,619.0,25.0
1.0365831851959229,616.0,25.0
1.0397300720214844,618.0,25.0
1.0398671627044678,617.0,25.0
1.0399761199951172,617.0,25.0
1.0400800704956055,616.0,25.0
1.0401859283447266,617.0,25.0
1.0402929782867432,616.0,25.0
1.0437350273132324,617.0,25.0
1.0440089702606201,618.0,25.0
1.0441429615020752,617.0,25.0
1.044264793395996,623.0,25.0
1.0443828105926514,617.0,25.0
1.0445330142974854,621.0,25.0
1.105539083480835,617.0,25.0
1.1059789657592773,620.0,25.0
1.1064929962158203,617.0,25.0
1.150177001953125,621.0,25.0
1.15358304977417,617.0,25.0
1.1543641090393066,620.0,25.0
1.157301902770996,617.0,25.0
1.160489797592163,620.0,25.0
1.1640028953552246,617.0,25.0
1.165245771408081,620.0,25.0
1.165424108505249,617.0,25.0
1.1953918933868408,620.0,25.0
1.1955170631408691,617.0,25.0
1.1956357955932617,619.0,25.0
1.1957411766052246,617.0,25.0
1.1958420276641846,620.0,25.0
1.1959559917449951,617.0,25.0
1.1961350440979004,619.0,25.0
1.1962580680847168,617.0,25.0
1.1964550018310547,619.0,25.0
1.2029569149017334,616.0,25.0
1.2031290531158447,619.0,25.0
1.203261137008667,616.0,25.0
1.2033729553222656,617.0,25.0
1.2037580013275146,617.0,25.0
1.2039270401000977,617.0,25.0
1.2041261196136475,616.0,25.0
1.2042410373687744,617.0,25.0
1.2043750286102295,616.0,25.0
1.204617977142334,617.0,25.0
1.2048711776733398,616.0,25.0
1.2049829959869385,617.0,25.0
1.2051870822906494,617.0,25.0
1.205354928970337,617.0,25.0
1.2054791450500488,620.0,25.0
1.2057030200958252,617.0,25.0
1.2062759399414062,622.0,25.0
1.2149980068206787,617.0,25.0
1.2151410579681396,622.0,25.0
1.2473340034484863,617.0,25.0
1.289659023284912,621.0,25.0
1.2897908687591553,617.0,25.0
1.2898988723754883,620.0,25.0
1.2900080680847168,617.0,25.0
1.2901129722595215,620.0,25.0
1.2902188301086426,617.0,25.0
1.2903270721435547,620.0,25.0
1.2904369831085205,617.0,25.0
1.2906239032745361,620.0,25.0
1.2907559871673584,617.0,25.0
1.2908620834350586,619.0,25.0
1.2909741401672363,616.0,25.0
1.2910780906677246,620.0,25.0
1.2911829948425293,617.0,25.0
1.2914438247680664,619.0,25.0
1.2916688919067383,617.0,25.0
1.2918469905853271,619.0,25.0
1.2919888496398926,617.0,25.0
1.2921278476715088,619.0,25.0
1.2922320365905762,617.0,25.0
1.2923600673675537,619.0,25.0
1.2924690246582031,617.0,25.0
1.2925848960876465,619.0,25.0
1.2926950454711914,617.0,25.0
1.2928087711334229,619.0,25.0
1.2929298877716064,616.0,25.0
1.2930521965026855,618.0,25.0
1.2931780815124512,616.0,25.0
1.2932960987091064,617.0,25.0
1.2934319972991943,616.0,25.0
1.2935640811920166,617.0,25.0
1.2937021255493164,616.0,25.0
1.2938179969787598,617.0,25.0
1.2939529418945312,622.0,25.0
1.2940740585327148,617.0,25.0
1.2941880226135254,624.0,25.0
1.2943038940429688,617.0,25.0
1.2944259643554688,622.0,25.0
1.294536828994751,617.0,25.0
1.2946701049804688,621.0,25.0
1.3013129234313965,617.0,25.0
1.3397181034088135,622.0,25.0
1.3426170349121094,617.0,25.0
1.342759132385254,620.0,25.0
1.3429529666900635,617.0,25.0
1.343095064163208,620.0,25.0
1.3432629108428955,617.0,25.0
1.3433890342712402,620.0,25.0
1.3435649871826172,617.0,25.0
1.3437621593475342,620.0,25.0
1.344275951385498,617.0,25.0
1.3444960117340088,620.0,25.0
1.3446431159973145,616.0,25.0
1.3469300270080566,619.0,25.0
1.3496849536895752,616.0,25.0
1.3500149250030518,619.0,25.0
1.359471082687378,616.0,25.0
1.3596091270446777,619.0,25.0
1.359727144241333,616.0,25.0
1.3599321842193604,619.0,25.0
1.3774371147155762,616.0,25.0
1.3777508735656738,619.0,25.0
1.37835693359375,616.0,25.0
1.3793230056762695,619.0,25.0
1.381248950958252,616.0,25.0
1.3814618587493896,619.0,25.0
1.3892810344696045,616.0,25.0
1.3899340629577637,619.0,25.0
1.3900678157806396,617.0,25.0
1.3901779651641846,618.0,25.0
1.3902919292449951,616.0,25.0
1.3904049396514893,619.0,25.0
1.3911478519439697,616.0,25.0
1.3912889957427979,619.0,25.0
1.3913938999176025,616.0,25.0
1.3914978504180908,617.0,25.0
1.3961639404296875,621.0,25.0
1.396399974822998,617.0,25.0
1.396812915802002,623.0,25.0
1.3969810009002686,617.0,25.0
1.3976659774780273,622.0,25.0
1.3977861404418945,617.0,25.0
1.3978900909423828,622.0,25.0
1.4397859573364258,617.0,25.0
1.4407870769500732,621.0,25.0
1.4424879550933838,617.0,25.0
1.442620038986206,621.0,25.0
1.4427318572998047,617.0,25.0
1.442842960357666,620.0,25.0
1.4429559707641602,617.0,25.0
1.4430911540985107,620.0,25.0
1.4431970119476318,617.0,25.0
1.4433891773223877,620.0,25.0
1.4435088634490967,617.0,25.0
1.4443879127502441,619.0,25.0
1.4445300102233887,617.0,25.0
1.4446430206298828,620.0,25.0
1.4447689056396484,616.0,25.0
1.4448940753936768,619.0,25.0
1.4450058937072754,617.0,25.0
1.4451169967651367,619.0,25.0
1.4454050064086914,616.0,25.0
1.445518970489502,618.0,25.0
1.445631980895996,616.0,25.0
1.4457449913024902,619.0,25.0
1.4458630084991455,616.0,25.0
1.446077823638916,617.0,25.0
1.4462099075317383,616.0,25.0
1.446336030960083,619.0,25.0
1.4464528560638428,616.0,25.0
1.4465670585632324,617.0,25.0
1.4466910362243652,615.0,25.0
1.4468247890472412,617.0,25.0
1.4469330310821533,620.0,25.0
1.4470481872558594,617.0,25.0
1.4471700191497803,623.0,25.0
1.4472899436950684,617.0,25.0
1.447411060333252,622.0,25.0
1.4475350379943848,617.0,25.0
1.4572288990020752,621.0,25.0
1.4583330154418945,617.0,25.0
1.4584591388702393,620.0,25.0
1.4585728645324707,617.0,25.0
1.4586679935455322,620.0,25.0
1.4587790966033936,617.0,25.0
1.4588909149169922,620.0,25.0
1.459028959274292,617.0,25.0
1.4591500759124756,620.0,25.0
1.4592669010162354,616.0,25.0
1.4593830108642578,620.0,25.0
1.459502935409546,616.0,25.0
1.4596269130706787,620.0,25.0
1.4600610733032227,617.0,25.0
1.4603381156921387,619.0,25.0
1.4606130123138428,617.0,25.0
1.460731029510498,619.0,25.0
1.4609651565551758,616.0,25.0
1.4610950946807861,619.0,25.0
1.4613978862762451,616.0,25.0
1.4615888595581055,619.0,25.0
1.4617509841918945,616.0,25.0
1.4622199535369873,619.0,25.0
1.4623429775238037,616.0,25.0
1.4624710083007812,619.0,25.0
1.4625849723815918,616.0,25.0
1.4628980159759521,617.0,25.0
1.464627981185913,616.0,25.0
1.4647960662841797,618.0,25.0
1.4649159908294678,616.0,25.0
1.4650299549102783,617.0,25.0
1.4651439189910889,616.0,25.0
1.4652700424194336,617.0,25.0
1.4655449390411377,615.0,25.0
1.4656691551208496,617.0,25.0
1.4657797813415527,617.0,25.0
1.4658868312835693,617.0,25.0
1.4659960269927979,622.0,25.0
1.4661779403686523,617.0,25.0
1.4663059711456299,623.0,25.0
1.4664180278778076,617.0,25.0
1.4665300846099854,622.0,25.0
1.4666411876678467,617.0,25.0
1.4667518138885498,622.0,25.0
1.4668629169464111,617.0,25.0
1.4669740200042725,621.0,25.0
1.4670910835266113,617.0,25.0
1.4701390266418457,620.0,25.0
1.4702739715576172,617.0,25.0
1.4703879356384277,620.0,25.0
1.4704959392547607,617.0,25.0
1.4706048965454102,620.0,25.0
1.4710719585418701,617.0,25.0
1.4711918830871582,620.0,25.0
1.4713799953460693,617.0,25.0
1.4715030193328857,620.0,25.0
1.4716160297393799,616.0,25.0
1.471790075302124,619.0,25.0
1.471916913986206,616.0,25.0
1.472031831741333,619.0,25.0
1.4721450805664062,616.0,25.0
1.4722568988800049,619.0,25.0
1.4723701477050781,616.0,25.0
1.4724788665771484,619.0,25.0
1.4725909233093262,616.0,25.0
1.4728338718414307,619.0,25.0
1.4729671478271484,616.0,25.0
1.4730939865112305,619.0,25.0
1.4732038974761963,616.0,25.0
1.4733150005340576,619.0,25.0
1.4734389781951904,616.0,25.0
1.4735839366912842,618.0,25.0
1.4736921787261963,617.0,25.0
1.4738080501556396,618.0,25.0
1.473930835723877,616.0,25.0
1.474067211151123,617.0,25.0
1.474189043045044,616.0,25.0
1.4743101596832275,617.0,25.0
1.4744291305541992,616.0,25.0
1.4745471477508545,617.0,25.0
1.4746599197387695,617.0,25.0
1.4747710227966309,617.0,25.0
1.474884033203125,622.0,25.0
1.474998950958252,617.0,25.0
1.4751269817352295,622.0,25.0
1.4752402305603027,617.0,25.0
1.475343942642212,623.0,25.0
1.4754610061645508,617.0,25.0
1.4758529663085938,622.0,25.0
1.476283073425293,617.0,25.0
1.4764249324798584,620.0,25.0
1.4765539169311523,617.0,25.0
1.4766690731048584,620.0,25.0
1.476780891418457,617.0,25.0
1.4769649505615234,620.0,25.0
1.4771199226379395,617.0,25.0
1.4773731231689453,620.0,25.0
1.4775269031524658,617.0,25.0
1.477889060974121,620.0,25.0
1.4780089855194092,617.0,25.0
1.478140115737915,620.0,25.0
1.4799740314483643,616.0,25.0
1.4801130294799805,620.0,25.0
1.4802379608154297,616.0,25.0
1.480355978012085,619.0,25.0
1.4880030155181885,617.0,25.0
1.4881410598754883,619.0,25.0
1.4882547855377197,616.0,25.0
1.488365888595581,618.0,25.0
1.488476037979126,616.0,25.0
1.4885931015014648,618.0,25.0
1.488703966140747,617.0,25.0
1.488814115524292,618.0,25.0
1.4889252185821533,616.0,25.0
1.4890379905700684,619.0,25.0
1.4891529083251953,616.0,25.0
1.489264965057373,618.0,25.0
1.4893789291381836,617.0,25.0
1.4894959926605225,618.0,25.0
1.4896528720855713,617.0,25.0
1.4897699356079102,617.0,25.0
1.4899439811706543,617.0,25.0
1.4900610446929932,617.0,25.0
1.4901738166809082,623.0,25.0
1.4902830123901367,617.0,25.0
1.4905970096588135,622.0,25.0
1.4907469749450684,617.0,25.0
1.4908599853515625,621.0,25.0
1.4909701347351074,617.0,25.0
1.4911620616912842,620.0,25.0
1.4912910461425781,617.0,25.0
1.4965460300445557,620.0,25.0
1.496690034866333,617.0,25.0
1.4968087673187256,620.0,25.0
1.4969260692596436,616.0,25.0
1.4970579147338867,620.0,25.0
1.497175931930542,616.0,25.0
1.4972939491271973,620.0,25.0
1.4974100589752197,617.0,25.0
1.497528076171875,620.0,25.0
1.4976439476013184,617.0,25.0
1.4977610111236572,620.0,25.0
1.497877836227417,617.0,25.0
1.4979939460754395,619.0,25.0
1.4981129169464111,617.0,25.0
1.4983470439910889,619.0,25.0
1.4984920024871826,617.0,25.0
1.4986119270324707,619.0,25.0
1.4987280368804932,617.0,25.0
1.4988980293273926,619.0,25.0
1.4990220069885254,617.0,25.0
1.4991519451141357,619.0,25.0
1.4992690086364746,616.0,25.0
1.499385118484497,619.0,25.0
1.4995110034942627,616.0,25.0
1.500082015991211,618.0,25.0
1.5002360343933105,616.0,25.0
1.5003571510314941,618.0,25.0
1.5004849433898926,616.0,25.0
1.500702142715454,617.0,25.0
1.500840187072754,615.0,25.0
1.5009639263153076,617.0,25.0
1.5015411376953125,616.0,25.0
1.5016770362854004,617.0,25.0
1.5018038749694824,616.0,25.0
1.5019299983978271,618.0,25.0
1.5020568370819092,616.0,25.0
1.5023860931396484,618.0,25.0
1.502506971359253,619.0,25.0
1.5026190280914307,617.0,25.0
1.50307297706604,623.0,25.0
1.5032589435577393,617.0,25.0
1.5034990310668945,622.0,25.0
1.5036242008209229,617.0,25.0
1.503736972808838,620.0,25.0
1.5038509368896484,617.0,25.0
1.5041871070861816,620.0,25.0
1.5043060779571533,617.0,25.0
1.5044190883636475,620.0,25.0
1.5045371055603027,617.0,25.0
1.504701852798462,619.0,25.0
1.5048260688781738,616.0,25.0
1.504945993423462,619.0,25.0
1.50506591796875,616.0,25.0
1.5051829814910889,619.0,25.0
1.505298137664795,616.0,25.0
1.5054130554199219,619.0,25.0
1.5055358409881592,617.0,25.0
1.5056569576263428,619.0,25.0
1.505774974822998,617.0,25.0
1.5058889389038086,619.0,25.0
1.5064418315887451,616.0,25.0
1.5065860748291016,619.0,25.0
1.5067110061645508,617.0,25.0
1.5068340301513672,618.0,25.0
1.5069429874420166,617.0,25.0
1.5071899890899658,617.0,25.0
1.507323980331421,616.0,25.0
1.5074431896209717,618.0,25.0
1.5075669288635254,616.0,25.0
1.5079550743103027,618.0,25.0
1.5080809593200684,617.0,25.0
1.5082111358642578,617.0,25.0
1.5083320140838623,620.0,25.0
1.5084760189056396,617.0,25.0
1.5092551708221436,622.0,25.0
1.5093801021575928,617.0,25.0
1.5094919204711914,622.0,25.0
1.5096039772033691,617.0,25.0
1.5097110271453857,622.0,25.0
1.5098211765289307,617.0,25.0
1.5099308490753174,621.0,25.0
1.5100431442260742,617.0,25.0
1.5101559162139893,621.0,25.0
1.5102860927581787,617.0,25.0
1.5103998184204102,621.0,25.0
1.510666847229004,617.0,25.0
1.5109081268310547,620.0,25.0
1.511409044265747,617.0,25.0
1.5115208625793457,620.0,25.0
1.5116310119628906,617.0,25.0
1.5117380619049072,620.0,25.0
1.5118460655212402,617.0,25.0
1.5119540691375732,619.0,25.0
1.5121781826019287,617.0,25.0
1.5122978687286377,619.0,25.0
1.5124058723449707,617.0,25.0
1.5125150680541992,619.0,25.0
1.5126261711120605,616.0,25.0
1.5127358436584473,619.0,25.0
1.5128459930419922,616.0,25.0
1.5130321979522705,619.0,25.0
1.5131869316101074,616.0,25.0
1.5133090019226074,617.0,25.0
1.5134220123291016,616.0,25.0
1.5135400295257568,618.0,25.0
1.5136528015136719,616.0,25.0
1.5137720108032227,618.0,25.0
1.5138862133026123,617.0,25.0
1.5140049457550049,617.0,25.0
1.5141229629516602,617.0,25.0
1.5142409801483154,618.0,25.0
1.5145440101623535,616.0,25.0
1.514695167541504,618.0,25.0
1.5148289203643799,623.0,25.0
1.5149669647216797,617.0,25.0
1.515078067779541,622.0,25.0
1.5153379440307617,617.0,25.0
1.5155210494995117,622.0,25.0
1.5156500339508057,617.0,25.0
1.5157930850982666,621.0,25.0
1.516118049621582,617.0,25.0
1.5164599418640137,620.0,25.0
1.516935110092163,617.0,25.0
1.5172531604766846,620.0,25.0
1.5173780918121338,617.0,25.0
1.517564058303833,620.0,25.0
1.5177299976348877,617.0,25.0
1.5178642272949219,620.0,25.0
1.5180020332336426,616.0,25.0
1.518136978149414,620.0,25.0
1.5182759761810303,617.0,25.0
1.5184309482574463,620.0,25.0
1.518570899963379,616.0,25.0
1.518726110458374,619.0,25.0
1.5188660621643066,617.0,25.0
1.5190019607543945,619.0,25.0
1.5191409587860107,617.0,25.0
1.5192749500274658,619.0,25.0
1.5194180011749268,617.0,25.0
1.519536018371582,619.0,25.0
1.519657850265503,617.0,25.0
1.5197811126708984,619.0,25.0
1.5202741622924805,617.0,25.0
1.5204060077667236,619.0,25.0
1.5205202102661133,616.0,25.0
1.5206398963928223,618.0,25.0
1.5280930995941162,616.0,25.0
1.5900521278381348,618.0,25.0
1.5902209281921387,616.0,25.0
1.6657819747924805,617.0,25.0
1.6843359470367432,616.0,25.0
1.6844778060913086,617.0,25.0
1.6846067905426025,616.0,25.0
1.6847338676452637,617.0,25.0
1.684859037399292,615.0,25.0
1.6849818229675293,617.0,25.0
1.6851251125335693,620.0,25.0
1.6852540969848633,617.0,25.0
1.6853768825531006,623.0,25.0
1.6855871677398682,617.0,25.0
1.685718059539795,622.0,25.0
1.6858420372009277,617.0,25.0
1.6859700679779053,622.0,25.0
1.686112880706787,617.0,25.0
1.6862330436706543,621.0,25.0
1.6864759922027588,617.0,25.0
1.6866490840911865,620.0,25.0
1.6867702007293701,617.0,25.0
1.6868882179260254,620.0,25.0
1.6870250701904297,617.0,25.0
1.6871421337127686,620.0,25.0
1.687263011932373,617.0,25.0
1.6873960494995117,620.0,25.0
1.6875298023223877,617.0,25.0
1.6876671314239502,620.0,25.0
1.6877999305725098,616.0,25.0
1.6879301071166992,620.0,25.0
1.6880569458007812,616.0,25.0
1.6882028579711914,619.0,25.0
1.6883299350738525,617.0,25.0
1.688452959060669,620.0,25.0
1.6885910034179688,617.0,25.0
1.6887140274047852,620.0,25.0
1.6888370513916016,617.0,25.0
1.688979148864746,619.0,25.0
1.6891229152679443,617.0,25.0
1.6892521381378174,619.0,25.0
1.6893811225891113,617.0,25.0
1.6895079612731934,619.0,25.0
1.6970620155334473,617.0,25.0
1.7002458572387695,619.0,25.0
1.700382947921753,617.0,25.0
1.7005081176757812,619.0,25.0
1.7006261348724365,616.0,25.0
1.7007479667663574,619.0,25.0
1.7009057998657227,616.0,25.0
1.7010421752929688,617.0,25.0
1.701192855834961,616.0,25.0
1.701333999633789,617.0,25.0
1.7014918327331543,616.0,25.0
1.701629877090454,617.0,25.0
1.7017598152160645,620.0,25.0
1.701887845993042,617.0,25.0
1.7021379470825195,623.0,25.0
1.702260971069336,617.0,25.0
1.7023820877075195,622.0,25.0
1.7025070190429688,617.0,25.0
1.702639102935791,622.0,25.0
1.702807903289795,617.0,25.0
1.702934980392456,622.0,25.0
1.7030599117279053,617.0,25.0
1.7032859325408936,620.0,25.0
1.703413963317871,617.0,25.0
1.7036020755767822,620.0,25.0
1.7037348747253418,617.0,25.0
1.7038519382476807,620.0,25.0
1.7061328887939453,617.0,25.0
1.7152371406555176,620.0,25.0
1.7154159545898438,617.0,25.0
1.7155418395996094,619.0,25.0
1.7156789302825928,616.0,25.0
1.715804100036621,619.0,25.0
1.7159349918365479,616.0,25.0
1.716130018234253,619.0,25.0
1.7162542343139648,616.0,25.0
1.7163639068603516,619.0,25.0
1.7165679931640625,616.0,25.0
1.716723918914795,619.0,25.0
1.7168550491333008,616.0,25.0
1.7169849872589111,619.0,25.0
1.7171800136566162,617.0,25.0
1.7174839973449707,619.0,25.0
1.7176039218902588,617.0,25.0
1.7177619934082031,619.0,25.0
1.7178809642791748,616.0,25.0
1.717993974685669,619.0,25.0
1.718122959136963,616.0,25.0
1.7182350158691406,619.0,25.0
1.7184081077575684,617.0,25.0
1.718522071838379,618.0,25.0
1.7187261581420898,617.0,25.0
1.7188451290130615,617.0,25.0
1.7189481258392334,616.0,25.0
1.7190680503845215,619.0,25.0
1.7191789150238037,616.0,25.0
1.719290018081665,617.0,25.0
1.719519853591919,617.0,25.0
1.7196359634399414,618.0,25.0
1.7197411060333252,616.0,25.0
1.7198460102081299,617.0,25.0
1.71995210647583,616.0,25.0
1.720060110092163,617.0,25.0
1.7206168174743652,620.0,25.0
1.7206969261169434,617.0,25.0
1.720762014389038,620.0,25.0
1.7208340167999268,617.0,25.0
1.7209429740905762,622.0,25.0
1.7210578918457031,617.0,25.0
1.7211718559265137,621.0,25.0
1.7297849655151367,617.0,25.0
1.7299230098724365,620.0,25.0
1.7300388813018799,617.0,25.0
1.7382769584655762,620.0,25.0
1.7384369373321533,617.0,25.0
1.7385549545288086,620.0,25.0
1.738664150238037,616.0,25.0
1.7387712001800537,619.0,25.0
1.7388930320739746,617.0,25.0
1.7390189170837402,619.0,25.0
1.739137887954712,616.0,25.0
1.7392518520355225,618.0,25.0
1.7393670082092285,616.0,25.0
1.7394769191741943,617.0,25.0
1.7395999431610107,616.0,25.0
1.7398440837860107,617.0,25.0
1.7578949928283691,616.0,25.0
1.7581799030303955,618.0,25.0
1.7583441734313965,617.0,25.0
1.7584660053253174,619.0,25.0
1.7586028575897217,616.0,25.0
1.7587471008300781,618.0,25.0
1.7589969635009766,616.0,25.0
1.7591238021850586,617.0,25.0
1.7592370510101318,620.0,25.0
1.7594940662384033,617.0,25.0
1.7596180438995361,623.0,25.0
1.7734041213989258,617.0,25.0
1.7735350131988525,621.0,25.0
1.773651123046875,617.0,25.0
1.7738280296325684,622.0,25.0
1.7739529609680176,617.0,25.0
1.7742869853973389,620.0,25.0
1.780729055404663,617.0,25.0
1.780912160873413,620.0,25.0
1.7810280323028564,617.0,25.0
1.7813098430633545,620.0,25.0
1.7814271450042725,617.0,25.0
1.7815539836883545,620.0,25.0
1.7816760540008545,616.0,25.0
1.781803846359253,620.0,25.0
1.794910192489624,617.0,25.0
1.7952959537506104,620.0,25.0
1.796029806137085,617.0,25.0
1.7961680889129639,620.0,25.0
1.7963900566101074,616.0,25.0
1.7967619895935059,619.0,25.0
1.7969939708709717,617.0,25.0
1.7972240447998047,619.0,25.0
1.79734206199646,617.0,25.0
1.7974581718444824,620.0,25.0
1.7975778579711914,617.0,25.0
1.9468510150909424,619.0,25.0
1.9473860263824463,617.0,25.0
1.9476170539855957,619.0,25.0
1.948486089706421,616.0,25.0
1.9502499103546143,619.0,25.0
1.9503889083862305,617.0,25.0
1.9505689144134521,618.0,25.0
1.950693130493164,616.0,25.0
1.9508068561553955,619.0,25.0
1.9509201049804688,616.0,25.0
1.9510388374328613,618.0,25.0
1.951155185699463,616.0,25.0
1.9512779712677002,617.0,25.0
1.9513969421386719,616.0,25.0
1.9515190124511719,617.0,25.0
1.951646089553833,616.0,25.0
1.9517769813537598,619.0,25.0
1.951902151107788,617.0,25.0
1.952023983001709,617.0,25.0
1.9521300792694092,620.0,25.0
1.9522678852081299,617.0,25.0
1.9523730278015137,622.0,25.0
1.9524509906768799,617.0,25.0
1.9525201320648193,622.0,25.0
1.9526219367980957,617.0,25.0
1.9527249336242676,622.0,25.0
1.9527909755706787,617.0,25.0
1.952854871749878,620.0,25.0
1.9529199600219727,617.0,25.0
1.9529850482940674,620.0,25.0
1.9530489444732666,617.0,25.0
1.953113079071045,620.0,25.0
1.953197956085205,616.0,25.0
1.9532651901245117,620.0,25.0
1.9533329010009766,617.0,25.0
1.953399896621704,620.0,25.0
1.9534659385681152,617.0,25.0
1.953536033630371,619.0,25.0
1.953606128692627,617.0,25.0
1.9536750316619873,620.0,25.0
1.9537439346313477,617.0,25.0
1.9538118839263916,619.0,25.0
1.9538788795471191,617.0,25.0
1.9539470672607422,619.0,25.0
1.9540190696716309,617.0,25.0
1.9540860652923584,619.0,25.0
1.9541590213775635,617.0,25.0
1.9542298316955566,619.0,25.0
1.954319953918457,617.0,25.0
1.9543919563293457,619.0,25.0
1.9544620513916016,617.0,25.0
1.9545319080352783,619.0,25.0
1.9546029567718506,616.0,25.0
1.9546740055084229,619.0,25.0
1.9547491073608398,616.0,25.0
1.9548170566558838,618.0,25.0
1.9548871517181396,616.0,25.0
1.9549579620361328,617.0,25.0
1.955030918121338,616.0,25.0
1.955103874206543,617.0,25.0
1.955172061920166,615.0,25.0
1.9552440643310547,617.0,25.0
1.9553141593933105,617.0,25.0
1.955383062362671,617.0,25.0
1.955467939376831,620.0,25.0
1.955536127090454,617.0,25.0
1.955603837966919,623.0,25.0
1.9556729793548584,618.0,25.0
1.955739974975586,622.0,25.0
1.9559731483459473,617.0,25.0
1.9561078548431396,622.0,25.0
1.956261157989502,617.0,25.0
1.9563310146331787,621.0,25.0
1.9563980102539062,617.0,25.0
1.9564650058746338,620.0,25.0
1.9565320014953613,617.0,25.0
1.956596851348877,621.0,25.0
1.9566640853881836,617.0,25.0
1.9567301273345947,620.0,25.0
1.9568099975585938,617.0,25.0
1.9569048881530762,620.0,25.0
1.9569759368896484,617.0,25.0
1.957047939300537,620.0,25.0
1.9571199417114258,617.0,25.0
1.9571900367736816,620.0,25.0
1.9572598934173584,616.0,25.0
1.9573280811309814,620.0,25.0
1.9573957920074463,617.0,25.0
1.9574649333953857,619.0,25.0
1.9575340747833252,617.0,25.0
1.9576020240783691,620.0,25.0
1.9576711654663086,616.0,25.0
1.9577388763427734,619.0,25.0
1.957808017730713,617.0,25.0
1.9578750133514404,619.0,25.0
1.9579460620880127,617.0,25.0
1.9580159187316895,619.0,25.0
1.9580919742584229,617.0,25.0
1.9581611156463623,619.0,25.0
1.9582300186157227,616.0,25.0
1.9582979679107666,619.0,25.0
1.9583678245544434,617.0,25.0
1.9584391117095947,619.0,25.0
1.9585130214691162,616.0,25.0
1.9585840702056885,619.0,25.0
1.958653211593628,616.0,25.0
1.958724021911621,617.0,25.0
1.9587929248809814,616.0,25.0
1.9588630199432373,617.0,25.0
1.9589319229125977,616.0,25.0
1.9589998722076416,617.0,25.0
1.9590671062469482,615.0,25.0
1.959134817123413,617.0,25.0
1.9592080116271973,621.0,25.0
1.9592750072479248,617.0,25.0
1.9593429565429688,623.0,25.0
1.9594111442565918,617.0,25.0
1.9594779014587402,622.0,25.0
1.9595470428466797,617.0,25.0
1.9596149921417236,622.0,25.0
1.959684133529663,617.0,25.0
1.9597511291503906,621.0,25.0
1.959820032119751,617.0,25.0
1.9598891735076904,621.0,25.0
1.9599578380584717,617.0,25.0
1.9600238800048828,620.0,25.0
1.9600920677185059,617.0,25.0
1.9601619243621826,620.0,25.0
1.9602360725402832,617.0,25.0
1.9603078365325928,620.0,25.0
1.9603769779205322,617.0,25.0
1.9604439735412598,620.0,25.0
1.9605097770690918,616.0,25.0
1.9605770111083984,619.0,25.0
1.9606449604034424,617.0,25.0
1.960716962814331,620.0,25.0
1.9607839584350586,617.0,25.0
1.9608519077301025,620.0,25.0
1.9609489440917969,616.0,25.0
1.9610228538513184,619.0,25.0
1.9610941410064697,617.0,25.0
1.9611690044403076,619.0,25.0
1.961245059967041,617.0,25.0
1.9613349437713623,619.0,25.0
1.961406946182251,617.0,25.0
1.9614818096160889,619.0,25.0
1.9615578651428223,617.0,25.0
1.9616320133209229,619.0,25.0
1.9616999626159668,616.0,25.0
1.961766004562378,619.0,25.0
1.9618330001831055,616.0,25.0
1.9619009494781494,618.0,25.0
1.9619691371917725,616.0,25.0
1.9620368480682373,617.0,25.0
1.962104082107544,616.0,25.0
