Time (seconds),DLS Value,Temperature
1.2829639911651611,620.0,25.0
1.2830190658569336,620.0,25.0
1.2830719947814941,620.0,25.0
1.2831270694732666,620.0,25.0
1.283182144165039,620.0,25.0
1.2832388877868652,620.0,25.0
1.2832939624786377,620.0,25.0
1.2833900451660156,620.0,25.0
1.2834439277648926,620.0,25.0
1.2834949493408203,620.0,25.0
1.2835490703582764,620.0,25.0
1.283600091934204,620.0,25.0
1.2836520671844482,620.0,25.0
1.283703088760376,620.0,25.0
1.2837681770324707,620.0,25.0
1.2838551998138428,620.0,25.0
1.283945083618164,620.0,25.0
1.2840430736541748,620.0,25.0
1.2841300964355469,620.0,25.0
1.2842261791229248,620.0,25.0
1.2843151092529297,620.0,25.0
1.2844080924987793,620.0,25.0
1.2845001220703125,620.0,25.0
1.2846121788024902,620.0,25.0
1.2846951484680176,620.0,25.0
1.2847840785980225,620.0,25.0
1.2849080562591553,620.0,25.0
1.2850770950317383,620.0,25.0
1.2851781845092773,620.0,25.0
1.2852742671966553,620.0,25.0
1.285362958908081,620.0,25.0
1.285452127456665,620.0,25.0
1.2855401039123535,620.0,25.0
1.2856290340423584,620.0,25.0
1.2857179641723633,620.0,25.0
1.2858130931854248,620.0,25.0
1.2859022617340088,620.0,25.0
1.2859892845153809,620.0,25.0
1.2860541343688965,620.0,25.0
1.2861073017120361,621.0,25.0
1.2861602306365967,620.0,25.0
1.2862131595611572,620.0,25.0
1.2862772941589355,620.0,25.0
1.2863421440124512,620.0,25.0
1.2863962650299072,620.0,25.0
1.286449909210205,620.0,25.0
1.286505937576294,620.0,25.0
1.2865610122680664,620.0,25.0
1.2866170406341553,620.0,25.0
1.286695957183838,620.0,25.0
1.2867698669433594,620.0,25.0
1.2868542671203613,620.0,25.0
1.286947250366211,620.0,25.0
1.2870430946350098,620.0,25.0
1.2871429920196533,620.0,25.0
1.287243127822876,620.0,25.0
1.287337064743042,620.0,25.0
1.2874302864074707,620.0,25.0
1.2875251770019531,620.0,25.0
1.2876160144805908,620.0,25.0
1.2876811027526855,620.0,25.0
1.2877371311187744,620.0,25.0
1.2877912521362305,620.0,25.0
1.2878470420837402,620.0,25.0
1.2879009246826172,620.0,25.0
1.287956953048706,620.0,25.0
1.2880120277404785,620.0,25.0
1.288067102432251,620.0,25.0
1.2881221771240234,620.0,25.0
1.2881789207458496,620.0,25.0
1.2882320880889893,620.0,25.0
1.2882931232452393,620.0,25.0
1.288348913192749,620.0,25.0
1.288404941558838,620.0,25.0
1.2884740829467773,620.0,25.0
1.288532018661499,620.0,25.0
1.2885870933532715,620.0,25.0
1.288656234741211,620.0,25.0
1.2887120246887207,620.0,25.0
1.2887749671936035,620.0,25.0
1.2888340950012207,620.0,25.0
1.2888951301574707,620.0,25.0
1.2889580726623535,620.0,25.0
1.2890303134918213,620.0,25.0
1.2891321182250977,620.0,25.0
1.2892332077026367,620.0,25.0
1.289330005645752,620.0,25.0
1.2894201278686523,620.0,25.0
1.289513111114502,620.0,25.0
1.2896411418914795,620.0,25.0
1.289736032485962,620.0,25.0
1.289830207824707,620.0,25.0
1.2899210453033447,620.0,25.0
1.2900140285491943,620.0,25.0
1.2901041507720947,620.0,25.0
1.2901949882507324,620.0,25.0
1.2902891635894775,620.0,25.0
1.2903800010681152,620.0,25.0
1.2904691696166992,620.0,25.0
1.2905240058898926,620.0,25.0
1.290579080581665,620.0,25.0
1.2906320095062256,620.0,25.0
1.2906849384307861,620.0,25.0
1.2907378673553467,620.0,25.0
1.2907941341400146,620.0,25.0
1.290848970413208,620.0,25.0
1.2909021377563477,620.0,25.0
1.2909572124481201,620.0,25.0
1.291011095046997,620.0,25.0
1.2910640239715576,620.0,25.0
1.2911171913146973,620.0,25.0
1.2911710739135742,620.0,25.0
1.2912242412567139,620.0,25.0
1.2912771701812744,620.0,25.0
1.291330099105835,620.0,25.0
1.2913930416107178,620.0,25.0
1.2914502620697021,620.0,25.0
1.291504144668579,620.0,25.0
1.2915582656860352,620.0,25.0
1.291611909866333,620.0,25.0
1.291666030883789,620.0,25.0
1.291719913482666,620.0,25.0
1.2917730808258057,620.0,25.0
1.291827917098999,620.0,25.0
1.2918810844421387,620.0,25.0
1.2919340133666992,620.0,25.0
1.2919881343841553,620.0,25.0
1.2920410633087158,620.0,25.0
1.2920949459075928,620.0,25.0
1.2921500205993652,620.0,25.0
1.2922050952911377,620.0,25.0
1.2922611236572266,620.0,25.0
1.29231595993042,620.0,25.0
1.292518138885498,620.0,25.0
1.2926220893859863,620.0,25.0
1.2927110195159912,620.0,25.0
1.2927942276000977,620.0,25.0
1.2928802967071533,620.0,25.0
1.2929742336273193,620.0,25.0
1.2930681705474854,620.0,25.0
1.2932140827178955,620.0,25.0
1.2933051586151123,620.0,25.0
1.2933950424194336,620.0,25.0
1.2934789657592773,620.0,25.0
1.2935621738433838,620.0,25.0
1.2936482429504395,620.0,25.0
1.2937369346618652,620.0,25.0
1.293830156326294,620.0,25.0
1.2939059734344482,620.0,25.0
1.2939939498901367,620.0,25.0
1.2940831184387207,620.0,25.0
1.2941739559173584,620.0,25.0
1.294267177581787,620.0,25.0
1.294409990310669,620.0,25.0
1.2945342063903809,620.0,25.0
1.2946341037750244,620.0,25.0
1.2947289943695068,620.0,25.0
1.2948112487792969,620.0,25.0
1.2948973178863525,620.0,25.0
1.2949891090393066,620.0,25.0
1.2950992584228516,620.0,25.0
1.2951879501342773,620.0,25.0
1.2952771186828613,620.0,25.0
1.2953600883483887,620.0,25.0
1.2954649925231934,620.0,25.0
1.2955682277679443,620.0,25.0
1.295661211013794,620.0,25.0
1.2957711219787598,620.0,25.0
1.2973089218139648,620.0,25.0
1.2974369525909424,620.0,25.0
1.2975292205810547,620.0,25.0
1.2976210117340088,620.0,25.0
1.297713279724121,620.0,25.0
1.297800064086914,620.0,25.0
1.3015601634979248,620.0,25.0
1.3016912937164307,620.0,25.0
1.3017771244049072,620.0,25.0
1.30186128616333,620.0,25.0
1.301955223083496,620.0,25.0
1.3020410537719727,620.0,25.0
1.3054981231689453,620.0,25.0
1.305582046508789,620.0,25.0
1.305652141571045,620.0,25.0
1.305713176727295,620.0,25.0
1.3057680130004883,620.0,25.0
1.3058209419250488,620.0,25.0
1.309631109237671,620.0,25.0
1.30973219871521,620.0,25.0
1.3097872734069824,620.0,25.0
1.3098411560058594,620.0,25.0
1.3098950386047363,620.0,25.0
1.309948205947876,620.0,25.0
1.3137452602386475,620.0,25.0
1.3138329982757568,620.0,25.0
1.313887119293213,620.0,25.0
1.3139729499816895,620.0,25.0
1.3140630722045898,620.0,25.0
1.3141529560089111,620.0,25.0
1.3142411708831787,620.0,25.0
1.3179590702056885,620.0,25.0
1.3180742263793945,620.0,25.0
1.3181490898132324,620.0,25.0
1.3182041645050049,620.0,25.0
1.3182580471038818,620.0,25.0
1.3183131217956543,620.0,25.0
1.3219552040100098,620.0,25.0
1.3220641613006592,620.0,25.0
1.3221509456634521,620.0,25.0
1.3222410678863525,620.0,25.0
1.3224289417266846,620.0,25.0
1.3225171566009521,620.0,25.0
1.3260822296142578,620.0,25.0
1.3261871337890625,620.0,25.0
1.3262689113616943,620.0,25.0
1.326350212097168,620.0,25.0
1.3264400959014893,620.0,25.0
1.3265390396118164,620.0,25.0
1.330204963684082,620.0,25.0
1.3302762508392334,620.0,25.0
1.3303301334381104,620.0,25.0
1.330383062362671,620.0,25.0
1.3304390907287598,620.0,25.0
1.3304929733276367,620.0,25.0
1.3342790603637695,620.0,25.0
1.334381103515625,620.0,25.0
1.334468126296997,620.0,25.0
1.3345541954040527,620.0,25.0
1.3346402645111084,620.0,25.0
1.3347210884094238,620.0,25.0
1.3384120464324951,620.0,25.0
1.3384819030761719,620.0,25.0
1.3385632038116455,620.0,25.0
1.3386151790618896,620.0,25.0
1.338670253753662,620.0,25.0
1.3387231826782227,620.0,25.0
1.342406988143921,620.0,25.0
1.3424739837646484,620.0,25.0
1.3425281047821045,620.0,25.0
1.3425872325897217,620.0,25.0
1.3426620960235596,620.0,25.0
1.3427152633666992,620.0,25.0
1.3464970588684082,620.0,25.0
1.3465681076049805,620.0,25.0
1.3466219902038574,620.0,25.0
1.3466832637786865,620.0,25.0
1.3467340469360352,620.0,25.0
1.3467860221862793,620.0,25.0
1.3506639003753662,620.0,25.0
1.350736141204834,620.0,25.0
1.3507909774780273,620.0,25.0
1.3508450984954834,620.0,25.0
1.3508989810943604,620.0,25.0
1.350951910018921,620.0,25.0
1.354734182357788,620.0,25.0
1.3548049926757812,620.0,25.0
1.3548600673675537,620.0,25.0
1.3549120426177979,620.0,25.0
1.3549649715423584,620.0,25.0
1.3550169467926025,620.0,25.0
1.3589050769805908,620.0,25.0
1.3589770793914795,620.0,25.0
1.3590352535247803,620.0,25.0
1.3590881824493408,620.0,25.0
1.359140157699585,620.0,25.0
1.359192132949829,620.0,25.0
1.3629391193389893,620.0,25.0
1.3630571365356445,620.0,25.0
1.3631501197814941,620.0,25.0
1.363234043121338,620.0,25.0
1.3633191585540771,620.0,25.0
1.363403081893921,620.0,25.0
1.3670079708099365,620.0,25.0
1.3671131134033203,620.0,25.0
1.3672010898590088,620.0,25.0
1.367285966873169,620.0,25.0
1.3673701286315918,620.0,25.0
1.3674540519714355,620.0,25.0
1.3710930347442627,620.0,25.0
1.3711659908294678,620.0,25.0
1.371232032775879,620.0,25.0
1.3713159561157227,620.0,25.0
1.3714001178741455,620.0,25.0
1.3714830875396729,620.0,25.0
1.3752641677856445,620.0,25.0
1.3753349781036377,620.0,25.0
1.3753931522369385,620.0,25.0
1.375446081161499,620.0,25.0
1.3754980564117432,620.0,25.0
1.3755509853363037,620.0,25.0
1.3792812824249268,620.0,25.0
1.3793551921844482,620.0,25.0
1.3794093132019043,620.0,25.0
1.3794629573822021,620.0,25.0
1.3795170783996582,620.0,25.0
1.3795831203460693,620.0,25.0
1.383486032485962,620.0,25.0
1.3835570812225342,620.0,25.0
1.3836190700531006,620.0,25.0
1.3836770057678223,620.0,25.0
1.3837299346923828,620.0,25.0
1.3837828636169434,620.0,25.0
1.3875761032104492,620.0,25.0
1.3876490592956543,620.0,25.0
1.3877041339874268,620.0,25.0
1.3877582550048828,620.0,25.0
1.3878111839294434,620.0,25.0
1.387864112854004,620.0,25.0
1.3915719985961914,620.0,25.0
1.391679048538208,620.0,25.0
1.3917639255523682,620.0,25.0
1.3918468952178955,620.0,25.0
1.3919291496276855,620.0,25.0
1.3920111656188965,620.0,25.0
1.3956942558288574,620.0,25.0
1.3958091735839844,620.0,25.0
1.3959031105041504,620.0,25.0
1.3959951400756836,620.0,25.0
1.396092176437378,620.0,25.0
1.3961842060089111,620.0,25.0
1.3997681140899658,620.0,25.0
1.3998761177062988,620.0,25.0
1.399961233139038,620.0,25.0
1.4000442028045654,622.0,25.0
1.4001259803771973,620.0,25.0
1.400207281112671,620.0,25.0
1.40391206741333,620.0,25.0
1.4040162563323975,620.0,25.0
1.4041023254394531,620.0,25.0
1.4041872024536133,620.0,25.0
1.404271125793457,620.0,25.0
1.4043550491333008,620.0,25.0
1.4079182147979736,620.0,25.0
1.408017873764038,620.0,25.0
1.4080991744995117,620.0,25.0
1.4081799983978271,620.0,25.0
1.4082601070404053,620.0,25.0
1.4083399772644043,620.0,25.0
1.412006139755249,620.0,25.0
1.4120771884918213,620.0,25.0
1.4121310710906982,620.0,25.0
1.4121830463409424,620.0,25.0
1.412236213684082,620.0,25.0
1.412287950515747,620.0,25.0
1.4161322116851807,620.0,25.0
1.4162309169769287,620.0,25.0
1.416316270828247,620.0,25.0
1.41640305519104,620.0,25.0
1.4164862632751465,620.0,25.0
1.4165701866149902,620.0,25.0
1.420248031616211,620.0,25.0
1.4203572273254395,620.0,25.0
1.4204480648040771,620.0,25.0
1.4205341339111328,620.0,25.0
1.420619010925293,620.0,25.0
1.4207029342651367,620.0,25.0
1.424347162246704,620.0,25.0
1.4244210720062256,620.0,25.0
1.4244771003723145,620.0,25.0
1.4245293140411377,620.0,25.0
1.4245812892913818,620.0,25.0
1.424633264541626,620.0,25.0
1.4284300804138184,620.0,25.0
1.428541898727417,620.0,25.0
1.4286351203918457,620.0,25.0
1.4287240505218506,620.0,25.0
1.4288151264190674,620.0,25.0
1.4289050102233887,620.0,25.0
1.4325199127197266,620.0,25.0
1.4326331615447998,620.0,25.0
1.4327239990234375,620.0,25.0
1.432814121246338,620.0,25.0
1.4329020977020264,620.0,25.0
1.4329919815063477,620.0,25.0
1.4366631507873535,620.0,25.0
1.4367351531982422,620.0,25.0
1.4367890357971191,620.0,25.0
1.4368419647216797,620.0,25.0
1.4368939399719238,620.0,25.0
1.4369471073150635,620.0,25.0
1.4408390522003174,620.0,25.0
1.4409170150756836,620.0,25.0
1.4409840106964111,620.0,25.0
1.4410381317138672,620.0,25.0
1.4411940574645996,620.0,25.0
1.4412550926208496,620.0,25.0
1.4448211193084717,620.0,25.0
1.444930076599121,620.0,25.0
1.4450161457061768,620.0,25.0
1.4451000690460205,620.0,25.0
1.4451851844787598,620.0,25.0
1.4452831745147705,620.0,25.0
1.4489350318908691,620.0,25.0
1.4490082263946533,620.0,25.0
1.44907808303833,620.0,25.0
1.4491641521453857,620.0,25.0
1.4492180347442627,620.0,25.0
1.4492712020874023,620.0,25.0
1.4530081748962402,620.0,25.0
1.4530839920043945,620.0,25.0
1.4531409740447998,620.0,25.0
1.4531960487365723,620.0,25.0
1.4532501697540283,620.0,25.0
1.4533040523529053,620.0,25.0
1.4572091102600098,620.0,25.0
1.4572861194610596,620.0,25.0
1.4573402404785156,620.0,25.0
1.4573931694030762,620.0,25.0
1.4574451446533203,620.0,25.0
1.4574971199035645,620.0,25.0
1.4611892700195312,620.0,25.0
1.4612641334533691,620.0,25.0
1.4613189697265625,620.0,25.0
1.4613711833953857,620.0,25.0
1.4614322185516357,620.0,25.0
1.4614841938018799,620.0,25.0
1.4653820991516113,620.0,25.0
1.4654662609100342,620.0,25.0
1.4655191898345947,620.0,25.0
1.4655721187591553,620.0,25.0
1.465623140335083,620.0,25.0
1.4656751155853271,620.0,25.0
1.4694011211395264,620.0,25.0
1.4694750308990479,620.0,25.0
1.4695391654968262,620.0,25.0
1.4695911407470703,620.0,25.0
1.4696431159973145,620.0,25.0
1.4696950912475586,620.0,25.0
1.473506212234497,620.0,25.0
1.4735820293426514,620.0,25.0
1.4736371040344238,620.0,25.0
1.4736912250518799,620.0,25.0
1.473743200302124,620.0,25.0
1.4737961292266846,620.0,25.0
1.4776151180267334,620.0,25.0
1.4776840209960938,620.0,25.0
1.4777390956878662,620.0,25.0
1.4777910709381104,620.0,25.0
1.477843999862671,620.0,25.0
1.4778969287872314,620.0,25.0
1.4816641807556152,620.0,25.0
1.4817500114440918,620.0,25.0
1.4818100929260254,620.0,25.0
1.481863021850586,620.0,25.0
1.4819152355194092,620.0,25.0
1.4819681644439697,620.0,25.0
1.4857661724090576,620.0,25.0
1.4858570098876953,620.0,25.0
1.4859130382537842,620.0,25.0
1.4859719276428223,620.0,25.0
1.4860260486602783,620.0,25.0
1.4860789775848389,620.0,25.0
1.4898512363433838,620.0,25.0
1.4899389743804932,620.0,25.0
1.4899940490722656,620.0,25.0
1.4900469779968262,620.0,25.0
1.4900989532470703,620.0,25.0
1.4901509284973145,620.0,25.0
1.4939401149749756,620.0,25.0
1.4940659999847412,620.0,25.0
1.4941539764404297,620.0,25.0
1.4943101406097412,620.0,25.0
1.4944210052490234,620.0,25.0
1.494516134262085,620.0,25.0
1.4980790615081787,620.0,25.0
1.498171091079712,620.0,25.0
1.4982259273529053,620.0,25.0
1.498279094696045,620.0,25.0
1.4983320236206055,620.0,25.0
1.4983842372894287,620.0,25.0
1.5021071434020996,620.0,25.0
1.5021939277648926,620.0,25.0
1.5022499561309814,620.0,25.0
1.5023040771484375,620.0,25.0
1.502357006072998,620.0,25.0
1.5024750232696533,620.0,25.0
1.5025300979614258,620.0,25.0
1.50624418258667,620.0,25.0
1.5063161849975586,620.0,25.0
1.5063700675964355,620.0,25.0
1.506425142288208,620.0,25.0
1.5064780712127686,620.0,25.0
1.5065321922302246,620.0,25.0
1.5104000568389893,620.0,25.0
1.5105111598968506,620.0,25.0
1.5106000900268555,620.0,25.0
1.5106849670410156,620.0,25.0
1.510772943496704,620.0,25.0
1.5108542442321777,620.0,25.0
1.5144813060760498,620.0,25.0
1.5146081447601318,620.0,25.0
1.514700174331665,620.0,25.0
1.5147850513458252,620.0,25.0
1.5148751735687256,620.0,25.0
1.514962911605835,620.0,25.0
1.51865816116333,620.0,25.0
1.5187289714813232,620.0,25.0
1.5187840461730957,620.0,25.0
1.5188360214233398,620.0,25.0
1.5188889503479004,620.0,25.0
1.5189430713653564,620.0,25.0
1.5227482318878174,620.0,25.0
1.5228171348571777,620.0,25.0
1.5228791236877441,620.0,25.0
1.5229520797729492,620.0,25.0
1.5230379104614258,620.0,25.0
1.5231311321258545,620.0,25.0
1.5267391204833984,620.0,25.0
1.526811122894287,620.0,25.0
1.5268652439117432,620.0,25.0
1.5269200801849365,620.0,25.0
1.5269722938537598,620.0,25.0
1.527024269104004,620.0,25.0
1.5309052467346191,620.0,25.0
1.5310351848602295,620.0,25.0
1.531095027923584,620.0,25.0
1.5311481952667236,620.0,25.0
1.5312011241912842,620.0,25.0
1.5312530994415283,620.0,25.0
1.5349540710449219,620.0,25.0
1.535020112991333,620.0,25.0
1.5350730419158936,620.0,25.0
1.535125970840454,620.0,25.0
1.5351791381835938,620.0,25.0
1.535231113433838,620.0,25.0
1.5389950275421143,620.0,25.0
1.5390572547912598,620.0,25.0
1.5391120910644531,620.0,25.0
1.5391650199890137,620.0,25.0
1.5392179489135742,620.0,25.0
1.5392701625823975,620.0,25.0
1.543138027191162,620.0,25.0
1.543199062347412,620.0,25.0
1.5432519912719727,620.0,25.0
1.5433049201965332,620.0,25.0
1.5433580875396729,620.0,25.0
1.5434110164642334,620.0,25.0
1.5472562313079834,620.0,25.0
1.5473260879516602,620.0,25.0
1.5473830699920654,620.0,25.0
1.5474371910095215,620.0,25.0
1.547490119934082,620.0,25.0
1.5475430488586426,620.0,25.0
1.5513451099395752,620.0,25.0
1.5514130592346191,620.0,25.0
1.5514671802520752,620.0,25.0
1.5515389442443848,620.0,25.0
1.551590919494629,620.0,25.0
1.5516431331634521,620.0,25.0
1.5553772449493408,620.0,25.0
1.55544114112854,620.0,25.0
1.5555000305175781,620.0,25.0
1.5555531978607178,620.0,25.0
1.555605173110962,620.0,25.0
1.5556631088256836,620.0,25.0
1.5594921112060547,620.0,25.0
1.5595641136169434,620.0,25.0
1.5596179962158203,620.0,25.0
1.55967116355896,620.0,25.0
1.5597240924835205,620.0,25.0
1.5597760677337646,620.0,25.0
1.563594102859497,620.0,25.0
1.5636560916900635,620.0,25.0
1.5637099742889404,620.0,25.0
1.5637712478637695,620.0,25.0
1.5638232231140137,620.0,25.0
1.5638761520385742,620.0,25.0
1.567681074142456,620.0,25.0
1.567742109298706,620.0,25.0
1.567795991897583,620.0,25.0
1.5678479671478271,620.0,25.0
1.5679008960723877,620.0,25.0
1.567953109741211,620.0,25.0
1.5717320442199707,620.0,25.0
1.5718011856079102,620.0,25.0
1.5718541145324707,620.0,25.0
1.5719060897827148,620.0,25.0
1.5719590187072754,620.0,25.0
1.5720109939575195,620.0,25.0
1.57584810256958,620.0,25.0
1.5759191513061523,620.0,25.0
1.5759732723236084,620.0,25.0
1.5760252475738525,620.0,25.0
1.5760812759399414,620.0,25.0
1.5761332511901855,620.0,25.0
1.5800330638885498,620.0,25.0
1.5801060199737549,620.0,25.0
1.580160140991211,620.0,25.0
1.5802152156829834,620.0,25.0
1.580268144607544,620.0,25.0
1.580322027206421,620.0,25.0
1.5841140747070312,620.0,25.0
1.584184169769287,620.0,25.0
1.584238052368164,620.0,25.0
1.5842912197113037,620.0,25.0
1.5843431949615479,620.0,25.0
1.5843961238861084,620.0,25.0
1.5881662368774414,620.0,25.0
1.5882329940795898,620.0,25.0
1.5882859230041504,620.0,25.0
1.58833909034729,620.0,25.0
1.5883920192718506,620.0,25.0
1.5884439945220947,620.0,25.0
1.5922722816467285,620.0,25.0
1.5923361778259277,620.0,25.0
1.5923902988433838,620.0,25.0
1.592442274093628,620.0,25.0
1.592494249343872,620.0,25.0
1.5925471782684326,620.0,25.0
1.5962722301483154,620.0,25.0
1.5963342189788818,620.0,25.0
1.5963971614837646,620.0,25.0
1.5964491367340088,620.0,25.0
1.596501111984253,620.0,25.0
1.596553087234497,620.0,25.0
1.6003892421722412,620.0,25.0
1.6004540920257568,620.0,25.0
1.600508213043213,620.0,25.0
1.6005611419677734,620.0,25.0
1.600614309310913,620.0,25.0
1.6006662845611572,620.0,25.0
1.6044549942016602,620.0,25.0
1.6045231819152832,620.0,25.0
1.604579210281372,620.0,25.0
1.6046311855316162,620.0,25.0
1.6046819686889648,619.0,25.0
1.604733943939209,620.0,25.0
1.6085262298583984,620.0,25.0
1.608583927154541,620.0,25.0
1.6086361408233643,620.0,25.0
1.608687162399292,620.0,25.0
1.6087400913238525,620.0,25.0
1.6087920665740967,620.0,25.0
1.6127421855926514,620.0,25.0
1.6128063201904297,620.0,25.0
1.6128602027893066,620.0,25.0
1.6129121780395508,620.0,25.0
1.6129651069641113,620.0,25.0
1.613016128540039,620.0,25.0
1.6169579029083252,620.0,25.0
1.6170291900634766,620.0,25.0
1.6170833110809326,620.0,25.0
1.6171352863311768,620.0,25.0
1.6171870231628418,620.0,25.0
1.6172401905059814,620.0,25.0
1.6209421157836914,620.0,25.0
1.6210119724273682,620.0,25.0
1.621070146560669,620.0,25.0
1.6211230754852295,620.0,25.0
1.6211762428283691,620.0,25.0
1.6212291717529297,620.0,25.0
1.6249852180480957,620.0,25.0
1.625049114227295,620.0,25.0
1.6251041889190674,620.0,25.0
1.6251561641693115,620.0,25.0
1.6252081394195557,620.0,25.0
1.6252601146697998,620.0,25.0
1.6290979385375977,620.0,25.0
1.6291651725769043,620.0,25.0
1.6292181015014648,620.0,25.0
1.629270076751709,620.0,25.0
1.6293220520019531,620.0,25.0
1.6293749809265137,620.0,25.0
1.6331851482391357,620.0,25.0
1.6332600116729736,620.0,25.0
1.6333131790161133,620.0,25.0
1.6333661079406738,620.0,25.0
1.6334190368652344,620.0,25.0
1.633470058441162,620.0,25.0
1.6372952461242676,620.0,25.0
1.6373581886291504,620.0,25.0
1.6374220848083496,620.0,25.0
1.6374762058258057,620.0,25.0
1.6375291347503662,620.0,25.0
1.6375811100006104,620.0,25.0
1.6413331031799316,620.0,25.0
1.6413969993591309,620.0,25.0
1.6414501667022705,620.0,25.0
1.6415109634399414,620.0,25.0
1.6415631771087646,620.0,25.0
1.6416151523590088,620.0,25.0
1.6454131603240967,620.0,25.0
1.6454782485961914,620.0,25.0
1.645531177520752,620.0,25.0
1.6455841064453125,620.0,25.0
1.645644187927246,620.0,25.0
1.6456949710845947,620.0,25.0
1.6495671272277832,620.0,25.0
1.6496331691741943,620.0,25.0
1.6496951580047607,620.0,25.0
1.6497468948364258,620.0,25.0
1.64979887008667,620.0,25.0
1.6498510837554932,620.0,25.0
1.6536390781402588,620.0,25.0
1.653712272644043,620.0,25.0
1.65376615524292,620.0,25.0
1.653818130493164,620.0,25.0
1.6538710594177246,620.0,25.0
1.6539230346679688,620.0,25.0
1.6577379703521729,620.0,25.0
1.657810926437378,620.0,25.0
1.657865047454834,620.0,25.0
1.6579170227050781,620.0,25.0
1.6579692363739014,620.0,25.0
1.6580212116241455,620.0,25.0
1.6618781089782715,620.0,25.0
1.6619420051574707,620.0,25.0
1.6620020866394043,620.0,25.0
1.6620543003082275,620.0,25.0
1.6621062755584717,620.0,25.0
1.6621582508087158,620.0,25.0
1.6659550666809082,620.0,25.0
1.6660223007202148,620.0,25.0
1.6660759449005127,620.0,25.0
1.6661291122436523,620.0,25.0
1.6661810874938965,620.0,25.0
1.6662330627441406,620.0,25.0
1.6700432300567627,620.0,25.0
1.6701292991638184,620.0,25.0
1.6701838970184326,620.0,25.0
1.6702370643615723,620.0,25.0
1.6702892780303955,620.0,25.0
1.6703412532806396,620.0,25.0
1.6740760803222656,620.0,25.0
1.6741540431976318,620.0,25.0
1.674208164215088,620.0,25.0
1.6742610931396484,620.0,25.0
1.674314022064209,620.0,25.0
1.6743659973144531,620.0,25.0
1.6782290935516357,620.0,25.0
1.6783151626586914,620.0,25.0
1.6783690452575684,620.0,25.0
1.6784210205078125,620.0,25.0
1.6784729957580566,620.0,25.0
1.6785249710083008,620.0,25.0
1.682319164276123,620.0,25.0
1.6823959350585938,620.0,25.0
1.6824510097503662,620.0,25.0
1.6825039386749268,620.0,25.0
1.6825571060180664,620.0,25.0
1.6826119422912598,620.0,25.0
1.686413049697876,620.0,25.0
1.686486005783081,620.0,25.0
1.6865520477294922,620.0,25.0
1.6866130828857422,620.0,25.0
1.6866650581359863,620.0,25.0
1.6867170333862305,620.0,25.0
1.6867692470550537,620.0,25.0
1.6905012130737305,620.0,25.0
1.6905632019042969,620.0,25.0
1.6906251907348633,620.0,25.0
1.6906781196594238,620.0,25.0
1.6907341480255127,620.0,25.0
1.6907882690429688,620.0,25.0
1.6946160793304443,620.0,25.0
1.6946780681610107,620.0,25.0
1.6947309970855713,620.0,25.0
1.6947851181030273,620.0,25.0
1.6948370933532715,620.0,25.0
1.6948931217193604,620.0,25.0
1.698700189590454,620.0,25.0
1.698760986328125,620.0,25.0
1.698815107345581,620.0,25.0
1.698876142501831,620.0,25.0
1.6989281177520752,620.0,25.0
1.6989822387695312,620.0,25.0
1.7029061317443848,620.0,25.0
1.7029671669006348,620.0,25.0
1.7030279636383057,620.0,25.0
1.7030811309814453,620.0,25.0
1.7031371593475342,620.0,25.0
1.7031900882720947,620.0,25.0
1.7069270610809326,620.0,25.0
1.706989049911499,620.0,25.0
1.707043170928955,620.0,25.0
1.707103967666626,620.0,25.0
1.7071559429168701,620.0,25.0
1.7072079181671143,620.0,25.0
1.7110731601715088,620.0,25.0
1.7111361026763916,620.0,25.0
1.7111899852752686,620.0,25.0
1.7112441062927246,620.0,25.0
1.7112960815429688,620.0,25.0
1.7113490104675293,620.0,25.0
1.7150850296020508,620.0,25.0
1.7151551246643066,620.0,25.0
1.7152090072631836,620.0,25.0
1.7152619361877441,620.0,25.0
1.7153139114379883,620.0,25.0
1.715367078781128,620.0,25.0
1.7192630767822266,620.0,25.0
1.719332218170166,620.0,25.0
1.719386100769043,620.0,25.0
1.7194511890411377,620.0,25.0
1.7195041179656982,620.0,25.0
1.7195560932159424,620.0,25.0
1.723315954208374,620.0,25.0
1.7233800888061523,620.0,25.0
1.7234370708465576,620.0,25.0
1.7234911918640137,620.0,25.0
1.7235581874847412,620.0,25.0
1.7236101627349854,620.0,25.0
1.7273972034454346,620.0,25.0
1.7274622917175293,620.0,25.0
1.7275152206420898,620.0,25.0
1.7275710105895996,620.0,25.0
1.7276229858398438,620.0,25.0
1.7276761531829834,620.0,25.0
1.7314670085906982,620.0,25.0
1.731529951095581,620.0,25.0
1.7315959930419922,620.0,25.0
1.7316501140594482,620.0,25.0
1.7317030429840088,620.0,25.0
1.7317562103271484,620.0,25.0
1.7355880737304688,620.0,25.0
1.7356531620025635,620.0,25.0
1.7357072830200195,620.0,25.0
1.7357630729675293,620.0,25.0
1.7358200550079346,620.0,25.0
1.7358782291412354,620.0,25.0
1.7397119998931885,620.0,25.0
1.7397739887237549,620.0,25.0
1.7398269176483154,620.0,25.0
1.739880084991455,620.0,25.0
1.7399401664733887,620.0,25.0
1.7399930953979492,620.0,25.0
1.7437970638275146,620.0,25.0
1.7438580989837646,620.0,25.0
1.7439110279083252,620.0,25.0
1.7439639568328857,620.0,25.0
1.744016170501709,620.0,25.0
1.7440671920776367,620.0,25.0
1.7478680610656738,620.0,25.0
