Time(microseconds),DLS Value,Temperature(C)
64826,799,25.0
64834,798,25.0
64842,796,25.0
64850,796,25.0
64858,796,25.0
64866,796,25.0
64874,796,25.0
64882,796,25.0
64890,792,25.0
64898,793,25.0
64906,792,25.0
64914,792,25.0
64923,792,25.0
64931,792,25.0
64939,792,25.0
64947,792,25.0
64955,790,25.0
64963,792,25.0
64971,790,25.0
64979,787,25.0
64987,787,25.0
64995,787,25.0
65003,787,25.0
65011,785,25.0
65019,785,25.0
65027,785,25.0
65035,783,25.0
65043,783,25.0
65051,783,25.0
65059,783,25.0
65067,783,25.0
65075,783,25.0
65083,782,25.0
65091,780,25.0
65099,780,25.0
65107,780,25.0
65115,780,25.0
65123,780,25.0
65131,779,25.0
65140,775,25.0
65148,777,25.0
65156,775,25.0
65164,775,25.0
65172,775,25.0
65180,775,25.0
65188,775,25.0
65196,775,25.0
65204,775,25.0
65212,774,25.0
65220,774,25.0
65228,771,25.0
65236,771,25.0
65244,771,25.0
65252,771,25.0
65260,769,25.0
65268,769,25.0
65276,769,25.0
65284,769,25.0
65292,768,25.0
65300,768,25.0
65308,768,25.0
65316,768,25.0
65324,768,25.0
65332,768,25.0
65340,768,25.0
65348,768,25.0
65357,768,25.0
65365,768,25.0
65373,768,25.0
65381,768,25.0
65389,768,25.0
65397,768,25.0
65405,761,25.0
65413,760,25.0
65421,760,25.0
65429,760,25.0
65437,760,25.0
65445,760,25.0
65453,760,25.0
65461,760,25.0
65469,758,25.0
65477,756,25.0
65485,758,25.0
65493,756,25.0
65501,755,25.0
65509,755,25.0
65517,753,25.0
65525,753,25.0
65533,753,25.0
65541,752,25.0
65549,753,25.0
65557,752,25.0
65566,752,25.0
65574,752,25.0
65582,752,25.0
65590,752,25.0
65598,750,25.0
65606,750,25.0
65614,750,25.0
65622,748,25.0
65630,748,25.0
65638,748,25.0
65646,748,25.0
65654,745,25.0
65662,747,25.0
65670,743,25.0
65678,743,25.0
65686,743,25.0
65694,743,25.0
65702,743,25.0
65710,743,25.0
65718,743,25.0
65726,743,25.0
65734,742,25.0
65742,742,25.0
65750,742,25.0
65758,739,25.0
65766,739,25.0
65774,739,25.0
65783,739,25.0
65791,737,25.0
65799,737,25.0
65807,737,25.0
65815,736,25.0
65823,736,25.0
65831,736,25.0
65839,736,25.0
65847,736,25.0
65855,736,25.0
65863,736,25.0
65871,734,25.0
65879,734,25.0
65887,732,25.0
65895,732,25.0
65903,732,25.0
65911,732,25.0
65919,732,25.0
65927,732,25.0
65935,729,25.0
65943,728,25.0
65951,728,25.0
65959,728,25.0
65967,728,25.0
65975,728,25.0
65983,728,25.0
65991,728,25.0
66000,728,25.0
66008,728,25.0
66016,723,25.0
66024,724,25.0
66032,723,25.0
66040,723,25.0
66048,723,25.0
66056,723,25.0
66064,721,25.0
66072,719,25.0
66080,719,25.0
66088,719,25.0
66096,719,25.0
66104,719,25.0
66112,719,25.0
66120,719,25.0
66128,718,25.0
66136,718,25.0
66144,718,25.0
66152,718,25.0
66160,716,25.0
66168,716,25.0
66176,716,25.0
66184,716,25.0
66192,716,25.0
66200,713,25.0
66209,713,25.0
66217,711,25.0
66225,711,25.0
66233,711,25.0
66241,711,25.0
66249,711,25.0
66257,711,25.0
66265,711,25.0
66273,710,25.0
66281,710,25.0
66289,710,25.0
66297,707,25.0
66305,707,25.0
66313,707,25.0
66321,707,25.0
66329,705,25.0
66337,705,25.0
66345,705,25.0
66353,704,25.0
66361,704,25.0
66369,704,25.0
66377,704,25.0
66385,716,25.0
66393,743,25.0
66401,785,25.0
66409,819,25.0
66417,856,25.0
66426,883,25.0
66434,913,25.0
66442,911,25.0
66450,911,25.0
66458,910,25.0
66466,908,25.0
66474,908,25.0
66482,903,25.0
66490,903,25.0
66498,903,25.0
66506,902,25.0
66514,899,25.0
66522,899,25.0
66530,897,25.0
66538,896,25.0
66546,896,25.0
66554,896,25.0
66562,896,25.0
66570,896,25.0
66578,892,25.0
66586,889,25.0
66594,888,25.0
66602,888,25.0
66610,888,25.0
66618,886,25.0
66626,883,25.0
66634,883,25.0
66643,883,25.0
66651,881,25.0
66659,880,25.0
66667,880,25.0
66675,880,25.0
66683,879,25.0
66691,878,25.0
66699,876,25.0
66707,876,25.0
66715,876,25.0
66723,873,25.0
66731,873,25.0
66739,871,25.0
66747,871,25.0
66755,871,25.0
66763,870,25.0
66771,870,25.0
66779,868,25.0
66787,867,25.0
66795,867,25.0
66803,865,25.0
66811,864,25.0
66819,864,25.0
66827,864,25.0
66835,864,25.0
66843,864,25.0
66852,862,25.0
66860,862,25.0
66868,860,25.0
66876,860,25.0
66884,860,25.0
66892,859,25.0
66900,857,25.0
66908,856,25.0
66916,856,25.0
66924,856,25.0
66932,856,25.0
66940,856,25.0
66948,856,25.0
66956,854,25.0
66964,852,25.0
66972,851,25.0
66980,851,25.0
66988,851,25.0
66996,849,25.0
67004,847,25.0
67012,847,25.0
67020,847,25.0
67028,847,25.0
67036,847,25.0
67044,846,25.0
67052,846,25.0
67060,846,25.0
67069,846,25.0
67077,844,25.0
67085,844,25.0
67093,844,25.0
67101,844,25.0
67109,841,25.0
67117,841,25.0
67125,839,25.0
67133,839,25.0
67141,839,25.0
67149,839,25.0
67157,839,25.0
67165,839,25.0
67173,839,25.0
67181,838,25.0
67189,835,25.0
67197,838,25.0
67205,835,25.0
67213,835,25.0
67221,835,25.0
67229,835,25.0
67237,831,25.0
67245,831,25.0
67253,831,25.0
67261,831,25.0
67269,831,25.0
67277,831,25.0
67286,831,25.0
67294,831,25.0
67302,830,25.0
67310,830,25.0
67318,830,25.0
67326,828,25.0
67334,828,25.0
67342,828,25.0
67350,825,25.0
67358,825,25.0
67366,824,25.0
67374,824,25.0
67382,824,25.0
67390,824,25.0
67398,824,25.0
67406,824,25.0
67414,824,25.0
67422,822,25.0
67430,822,25.0
67438,819,25.0
67446,819,25.0
67454,819,25.0
67462,819,25.0
67470,817,25.0
67478,817,25.0
67486,817,25.0
67495,816,25.0
67503,816,25.0
67511,816,25.0
67519,816,25.0
67527,816,25.0
67535,814,25.0
67543,814,25.0
67551,814,25.0
67559,812,25.0
67567,812,25.0
67575,812,25.0
67583,812,25.0
67591,812,25.0
67599,809,25.0
67607,807,25.0
67615,807,25.0
67623,807,25.0
67631,807,25.0
67639,807,25.0
67647,807,25.0
67655,807,25.0
67663,806,25.0
67671,806,25.0
67679,803,25.0
67687,803,25.0
67695,803,25.0
67703,803,25.0
67712,803,25.0
67720,801,25.0
67728,799,25.0
67736,799,25.0
67744,799,25.0
67752,799,25.0
67760,799,25.0
67768,799,25.0
67776,799,25.0
67784,799,25.0
67792,798,25.0
67800,798,25.0
67808,798,25.0
67816,796,25.0
67824,796,25.0
67832,796,25.0
67840,796,25.0
67848,796,25.0
67856,793,25.0
67864,792,25.0
67872,792,25.0
67880,792,25.0
67888,792,25.0
67896,792,25.0
67904,792,25.0
67912,792,25.0
67920,792,25.0
67929,792,25.0
67937,790,25.0
67945,787,25.0
67953,787,25.0
67961,787,25.0
67969,787,25.0
67977,785,25.0
67985,785,25.0
67993,783,25.0
68001,783,25.0
68009,783,25.0
68017,783,25.0
68025,783,25.0
68033,783,25.0
68041,782,25.0
68049,782,25.0
68057,780,25.0
68065,780,25.0
68073,780,25.0
68081,780,25.0
68089,780,25.0
68097,777,25.0
68105,775,25.0
68113,775,25.0
68121,775,25.0
68129,775,25.0
68138,775,25.0
68146,775,25.0
68154,775,25.0
68162,774,25.0
68170,774,25.0
68178,774,25.0
68186,771,25.0
68194,771,25.0
68202,771,25.0
68210,771,25.0
68218,771,25.0
68226,769,25.0
68234,769,25.0
68242,769,25.0
68250,768,25.0
68258,768,25.0
68266,768,25.0
68274,768,25.0
68282,768,25.0
68290,768,25.0
68298,768,25.0
68306,768,25.0
68314,768,25.0
68322,768,25.0
68330,768,25.0
68338,768,25.0
68346,763,25.0
68355,761,25.0
68363,761,25.0
68371,760,25.0
68379,760,25.0
68387,760,25.0
68395,760,25.0
68403,760,25.0
68411,760,25.0
68419,760,25.0
68427,760,25.0
68435,758,25.0
68443,758,25.0
68451,755,25.0
68459,755,25.0
68467,755,25.0
68475,755,25.0
68483,753,25.0
68491,753,25.0
68499,753,25.0
68507,752,25.0
68515,752,25.0
68523,752,25.0
68531,752,25.0
68539,752,25.0
68547,752,25.0
68555,752,25.0
68563,750,25.0
68572,750,25.0
68580,750,25.0
68588,748,25.0
68596,748,25.0
68604,748,25.0
68612,745,25.0
68620,745,25.0
68628,748,25.0
68636,743,25.0
68644,743,25.0
68652,743,25.0
68660,743,25.0
68668,743,25.0
68676,743,25.0
68684,743,25.0
68692,742,25.0
68700,742,25.0
68708,742,25.0
68716,739,25.0
68724,739,25.0
68732,739,25.0
68740,739,25.0
68748,739,25.0
68756,737,25.0
68764,737,25.0
68772,736,25.0
68781,736,25.0
68789,736,25.0
68797,736,25.0
68805,736,25.0
68813,736,25.0
68821,736,25.0
68829,734,25.0
68837,734,25.0
68845,732,25.0
68853,732,25.0
68861,732,25.0
68869,732,25.0
68877,732,25.0
68885,731,25.0
68893,729,25.0
68901,728,25.0
68909,728,25.0
68917,728,25.0
68925,728,25.0
68933,728,25.0
68941,728,25.0
68949,728,25.0
68957,728,25.0
68965,726,25.0
68973,726,25.0
68981,723,25.0
68989,723,25.0
68998,723,25.0
69006,723,25.0
69014,723,25.0
69022,721,25.0
69030,721,25.0
69038,721,25.0
69046,719,25.0
69054,719,25.0
69062,719,25.0
69070,719,25.0
69078,719,25.0
69086,719,25.0
69094,718,25.0
69102,718,25.0
69110,718,25.0
69118,718,25.0
69126,716,25.0
69134,716,25.0
69142,716,25.0
69150,716,25.0
69158,713,25.0
69166,716,25.0
69174,713,25.0
69182,711,25.0
69190,711,25.0
69198,711,25.0
69206,711,25.0
69215,711,25.0
69223,711,25.0
69231,711,25.0
69239,710,25.0
69247,710,25.0
69255,710,25.0
69263,707,25.0
69271,707,25.0
69279,707,25.0
69287,707,25.0
69295,705,25.0
69303,705,25.0
69311,705,25.0
69319,705,25.0
69327,705,25.0
69335,704,25.0
69343,716,25.0
69351,752,25.0
69359,787,25.0
69367,822,25.0
69375,860,25.0
69383,888,25.0
69391,903,25.0
69399,903,25.0
69407,902,25.0
69415,899,25.0
69424,899,25.0
69432,897,25.0
69440,896,25.0
69448,896,25.0
69456,896,25.0
69464,896,25.0
69472,892,25.0
69480,889,25.0
69488,888,25.0
69496,888,25.0
69504,888,25.0
69512,886,25.0
69520,883,25.0
69528,883,25.0
69536,883,25.0
69544,880,25.0
69552,880,25.0
69560,880,25.0
69568,879,25.0
69576,878,25.0
69584,876,25.0
69592,876,25.0
69600,875,25.0
69608,873,25.0
69616,871,25.0
69624,871,25.0
69632,871,25.0
69641,870,25.0
69649,870,25.0
69657,867,25.0
69665,867,25.0
69673,865,25.0
69681,865,25.0
69689,864,25.0
69697,864,25.0
69705,864,25.0
69713,864,25.0
69721,862,25.0
69729,862,25.0
69737,860,25.0
69745,860,25.0
69753,860,25.0
69761,859,25.0
69769,857,25.0
69777,856,25.0
69785,856,25.0
69793,856,25.0
69801,856,25.0
69809,856,25.0
69817,854,25.0
69825,851,25.0
69833,851,25.0
69841,851,25.0
69849,851,25.0
69858,849,25.0
69866,849,25.0
69874,847,25.0
69882,847,25.0
69890,847,25.0
69898,847,25.0
69906,847,25.0
69914,847,25.0
69922,846,25.0
69930,844,25.0
69938,844,25.0
69946,844,25.0
69954,844,25.0
69962,844,25.0
69970,841,25.0
69978,841,25.0
69986,839,25.0
69994,839,25.0
70002,839,25.0
70010,839,25.0
70018,839,25.0
70026,839,25.0
70034,839,25.0
70042,838,25.0
70050,838,25.0
70058,835,25.0
70067,835,25.0
70075,831,25.0
70083,831,25.0
70091,831,25.0
70099,831,25.0
70107,831,25.0
70115,831,25.0
70123,831,25.0
70131,831,25.0
70139,831,25.0
70147,830,25.0
70155,830,25.0
70163,830,25.0
70171,828,25.0
70179,828,25.0
70187,828,25.0
70195,825,25.0
70203,825,25.0
70211,824,25.0
70219,824,25.0
70227,824,25.0
70235,824,25.0
70243,824,25.0
70251,824,25.0
70259,824,25.0
70267,824,25.0
70275,822,25.0
70284,820,25.0
70292,819,25.0
70300,819,25.0
70308,819,25.0
70316,819,25.0
70324,817,25.0
70332,817,25.0
70340,816,25.0
70348,816,25.0
70356,816,25.0
70364,816,25.0
70372,816,25.0
70380,814,25.0
70388,815,25.0
70396,814,25.0
70404,812,25.0
70412,812,25.0
70420,812,25.0
70428,812,25.0
70436,812,25.0
70444,809,25.0
70452,807,25.0
70460,807,25.0
70468,807,25.0
70476,807,25.0
70484,807,25.0
70492,807,25.0
70501,807,25.0
70509,807,25.0
70517,806,25.0
70525,806,25.0
70533,804,25.0
70541,803,25.0
70549,803,25.0
70557,801,25.0
70565,801,25.0
70573,799,25.0
70581,799,25.0
70589,799,25.0
70597,799,25.0
70605,799,25.0
70613,799,25.0
70621,799,25.0
70629,798,25.0
70637,796,25.0
70645,798,25.0
70653,796,25.0
70661,796,25.0
70669,796,25.0
70677,796,25.0
70685,793,25.0
70693,793,25.0
70701,792,25.0
70710,792,25.0
70718,792,25.0
70726,792,25.0
70734,792,25.0
70742,792,25.0
70750,792,25.0
70758,792,25.0
70766,790,25.0
70774,790,25.0
70782,788,25.0
70790,787,25.0
70798,787,25.0
70806,787,25.0
70814,787,25.0
70822,785,25.0
70830,783,25.0
70838,783,25.0
70846,783,25.0
70854,783,25.0
70862,783,25.0
70870,783,25.0
70878,782,25.0
70886,782,25.0
70894,782,25.0
70902,780,25.0
70910,780,25.0
70918,780,25.0
70927,780,25.0
70935,780,25.0
70943,777,25.0
70951,777,25.0
70959,775,25.0
70967,775,25.0
70975,775,25.0
70983,775,25.0
70991,775,25.0
70999,775,25.0
71007,775,25.0
71015,775,25.0
71023,774,25.0
71031,774,25.0
71039,771,25.0
71047,771,25.0
71055,771,25.0
71063,771,25.0
71071,769,25.0
71079,769,25.0
71087,768,25.0
71095,768,25.0
71103,768,25.0
71111,768,25.0
71119,768,25.0
71127,768,25.0
71135,768,25.0
71144,768,25.0
71152,768,25.0
71160,768,25.0
71168,768,25.0
71176,768,25.0
71184,768,25.0
71192,768,25.0
71200,761,25.0
71208,760,25.0
71216,761,25.0
71224,760,25.0
71232,760,25.0
71240,760,25.0
71248,760,25.0
71256,760,25.0
71264,760,25.0
71272,760,25.0
71280,760,25.0
71288,758,25.0
71296,755,25.0
71304,755,25.0
71312,755,25.0
71320,755,25.0
71328,753,25.0
71336,753,25.0
71344,753,25.0
71353,752,25.0
71361,752,25.0
71369,752,25.0
71377,752,25.0
71385,752,25.0
71393,752,25.0
71401,750,25.0
71409,750,25.0
71417,748,25.0
71425,748,25.0
71433,748,25.0
71441,748,25.0
71449,748,25.0
71457,748,25.0
71465,745,25.0
71473,745,25.0
71481,743,25.0
71489,743,25.0
71497,743,25.0
71505,743,25.0
71513,743,25.0
71521,743,25.0
71529,743,25.0
71537,742,25.0
71545,742,25.0
71553,742,25.0
71561,742,25.0
71570,739,25.0
71578,739,25.0
71586,739,25.0
71594,739,25.0
71602,737,25.0
71610,737,25.0
71618,736,25.0
71626,736,25.0
71634,736,25.0
71642,736,25.0
71650,736,25.0
71658,736,25.0
71666,736,25.0
71674,734,25.0
71682,734,25.0
71690,732,25.0
71698,732,25.0
71706,732,25.0
71714,732,25.0
71722,732,25.0
71730,731,25.0
71738,729,25.0
71746,728,25.0
71754,728,25.0
71762,728,25.0
71770,728,25.0
71778,728,25.0
71787,728,25.0
71795,728,25.0
71803,728,25.0
71811,728,25.0
71819,723,25.0
71827,723,25.0
71835,723,25.0
71843,723,25.0
71851,723,25.0
71859,721,25.0
71867,721,25.0
71875,721,25.0
71883,719,25.0
71891,719,25.0
71899,719,25.0
71907,719,25.0
71915,719,25.0
71923,719,25.0
71931,719,25.0
71939,718,25.0
71947,718,25.0
71955,718,25.0
71963,716,25.0
71971,716,25.0
71979,716,25.0
71987,716,25.0
71996,716,25.0
72004,713,25.0
72012,713,25.0
72020,711,25.0
72028,711,25.0
72036,711,25.0
72044,711,25.0
72052,711,25.0
72060,711,25.0
72068,711,25.0
72076,711,25.0
72084,710,25.0
72092,710,25.0
72100,710,25.0
72108,707,25.0
72116,707,25.0
72124,707,25.0
72132,707,25.0
72140,705,25.0
72148,707,25.0
72156,705,25.0
72164,704,25.0
72172,704,25.0
72180,704,25.0
72188,704,25.0
72196,704,25.0
72204,716,25.0
72213,748,25.0
72221,783,25.0
72229,819,25.0
72237,857,25.0
72245,911,25.0
72253,934,25.0
72261,931,25.0
72269,929,25.0
72277,927,25.0
72285,927,25.0
72293,926,25.0
72301,924,25.0
72309,921,25.0
72317,920,25.0
72325,920,25.0
72333,920,25.0
72341,915,25.0
72349,915,25.0
72357,913,25.0
72365,911,25.0
72373,911,25.0
72381,911,25.0
72389,910,25.0
72397,908,25.0
72405,908,25.0
72413,905,25.0
72421,903,25.0
72430,903,25.0
72438,903,25.0
72446,903,25.0
72454,900,25.0
72462,899,25.0
72470,897,25.0
72478,897,25.0
72486,896,25.0
72494,896,25.0
72502,896,25.0
72510,896,25.0
72518,892,25.0
72526,892,25.0
72534,892,25.0
72542,889,25.0
72550,889,25.0
72558,888,25.0
72566,888,25.0
72574,888,25.0
72582,888,25.0
72590,886,25.0
72598,884,25.0
72606,883,25.0
72614,881,25.0
72622,881,25.0
72630,880,25.0
72639,880,25.0
72647,880,25.0
72655,880,25.0
72663,879,25.0
72671,878,25.0
72679,876,25.0
72687,876,25.0
72695,876,25.0
72703,873,25.0
72711,873,25.0
72719,871,25.0
72727,871,25.0
72735,871,25.0
72743,871,25.0
72751,871,25.0
72759,870,25.0
72767,868,25.0
72775,867,25.0
72783,867,25.0
72791,867,25.0
72799,865,25.0
72807,865,25.0
72815,864,25.0
72823,864,25.0
72831,864,25.0
72839,864,25.0
72847,862,25.0
72856,862,25.0
72864,860,25.0
72872,860,25.0
72880,860,25.0
72888,860,25.0
72896,857,25.0
72904,857,25.0
72912,856,25.0
72920,856,25.0
72928,856,25.0
72936,856,25.0
72944,856,25.0
72952,856,25.0
72960,856,25.0
72968,854,25.0
72976,852,25.0
72984,851,25.0
72992,851,25.0
73000,849,25.0
73008,849,25.0
73016,849,25.0
73024,847,25.0
73032,847,25.0
73040,847,25.0
73048,847,25.0
73056,847,25.0
73064,847,25.0
73073,847,25.0
73081,846,25.0
73089,844,25.0
73097,844,25.0
73105,844,25.0
73113,844,25.0
73121,844,25.0
73129,841,25.0
73137,841,25.0
73145,841,25.0
73153,839,25.0
73161,839,25.0
73169,839,25.0
73177,839,25.0
73185,839,25.0
73193,839,25.0
73201,839,25.0
73209,838,25.0
73217,838,25.0
73225,838,25.0
73233,835,25.0
73241,835,25.0
73249,835,25.0
73257,835,25.0
73265,835,25.0
73273,831,25.0
73282,831,25.0
73290,831,25.0
73298,831,25.0
73306,831,25.0
73314,831,25.0
73322,831,25.0
73330,831,25.0
73338,830,25.0
73346,830,25.0
73354,828,25.0
73362,828,25.0
73370,828,25.0
73378,828,25.0
73386,828,25.0
73394,825,25.0
73402,825,25.0
73410,825,25.0
73418,824,25.0
73426,824,25.0
73434,824,25.0
73442,824,25.0
73450,824,25.0
73458,822,25.0
73466,822,25.0
73474,820,25.0
73482,819,25.0
73490,819,25.0
73499,819,25.0
73507,819,25.0
73515,817,25.0
73523,817,25.0
73531,816,25.0
73539,816,25.0
73547,816,25.0
73555,816,25.0
73563,816,25.0
73571,816,25.0
73579,814,25.0
73587,814,25.0
73595,812,25.0
73603,814,25.0
73611,812,25.0
73619,812,25.0
73627,812,25.0
73635,809,25.0
73643,809,25.0
73651,807,25.0
73659,807,25.0
73667,807,25.0
73675,807,25.0
73683,807,25.0
73691,807,25.0
73699,807,25.0
73707,806,25.0
73716,807,25.0
73724,806,25.0
73732,803,25.0
73740,803,25.0
73748,803,25.0
73756,803,25.0
73764,801,25.0
73772,799,25.0
73780,799,25.0
73788,799,25.0
73796,799,25.0
73804,799,25.0
73812,799,25.0
73820,799,25.0
73828,798,25.0
73836,798,25.0
73844,798,25.0
73852,796,25.0
73860,796,25.0
73868,796,25.0
73876,793,25.0
73884,795,25.0
73892,793,25.0
73900,793,25.0
73908,792,25.0
73916,792,25.0
73925,792,25.0
73933,792,25.0
73941,792,25.0
73949,792,25.0
73957,792,25.0
73965,790,25.0
73973,787,25.0
73981,787,25.0
73989,787,25.0
73997,787,25.0
74005,787,25.0
74013,785,25.0
74021,785,25.0
74029,783,25.0
74037,783,25.0
74045,783,25.0
74053,783,25.0
74061,783,25.0
74069,783,25.0
74077,783,25.0
74085,782,25.0
74093,782,25.0
74101,780,25.0
74109,782,25.0
74117,780,25.0
74125,780,25.0
74133,780,25.0
74142,780,25.0
74150,777,25.0
74158,775,25.0
74166,775,25.0
74174,775,25.0
74182,775,25.0
74190,775,25.0
74198,775,25.0
74206,775,25.0
74214,775,25.0
74222,774,25.0
74230,772,25.0
74238,771,25.0
74246,771,25.0
74254,771,25.0
74262,769,25.0
74270,769,25.0
74278,769,25.0
74286,768,25.0
74294,768,25.0
74302,768,25.0
74310,768,25.0
74318,768,25.0
74326,768,25.0
74334,768,25.0
74342,768,25.0
74350,768,25.0
74359,768,25.0
74367,768,25.0
74375,768,25.0
74383,768,25.0
74391,768,25.0
74399,761,25.0
74407,761,25.0
74415,760,25.0
74423,760,25.0
74431,760,25.0
74439,760,25.0
74447,760,25.0
74455,760,25.0
74463,760,25.0
74471,760,25.0
74479,758,25.0
74487,755,25.0
74495,755,25.0
74503,755,25.0
74511,753,25.0
74519,755,25.0
74527,753,25.0
74535,753,25.0
74543,752,25.0
74551,752,25.0
74559,752,25.0
74568,752,25.0
74576,752,25.0
74584,752,25.0
74592,752,25.0
74600,750,25.0
74608,750,25.0
74616,750,25.0
74624,748,25.0
74632,748,25.0
74640,748,25.0
74648,748,25.0
74656,748,25.0
74664,745,25.0
74672,745,25.0
74680,743,25.0
74688,743,25.0
74696,743,25.0
74704,743,25.0
74712,743,25.0
74720,743,25.0
74728,743,25.0
74736,742,25.0
74744,742,25.0
74752,739,25.0
74760,739,25.0
74768,739,25.0
74776,739,25.0
74785,739,25.0
74793,737,25.0
74801,737,25.0
74809,736,25.0
74817,736,25.0
74825,736,25.0
74833,736,25.0
74841,736,25.0
74849,736,25.0
74857,736,25.0
74865,736,25.0
74873,734,25.0
74881,734,25.0
74889,732,25.0
74897,732,25.0
74905,732,25.0
74913,732,25.0
74921,732,25.0
74929,729,25.0
74937,729,25.0
74945,728,25.0
74953,729,25.0
74961,728,25.0
74969,728,25.0
74977,728,25.0
74985,728,25.0
74993,728,25.0
75002,728,25.0
75010,728,25.0
75018,726,25.0
75026,723,25.0
75034,723,25.0
75042,723,25.0
75050,721,25.0
75058,723,25.0
75066,723,25.0
75074,721,25.0
75082,719,25.0
75090,719,25.0
75098,719,25.0
75106,719,25.0
75114,719,25.0
75122,719,25.0
75130,719,25.0
75138,718,25.0
75146,718,25.0
75154,716,25.0
75162,718,25.0
75170,716,25.0
75178,716,25.0
75186,716,25.0
75194,716,25.0
75202,716,25.0
75211,715,25.0
75219,713,25.0
75227,711,25.0
75235,711,25.0
75243,711,25.0
75251,711,25.0
75259,711,25.0
75267,711,25.0
75275,711,25.0
75283,710,25.0
75291,710,25.0
75299,710,25.0
75307,707,25.0
75315,707,25.0
75323,707,25.0
75331,707,25.0
75339,707,25.0
75347,705,25.0
75355,705,25.0
75363,704,25.0
75371,704,25.0
75379,704,25.0
75387,704,25.0
75395,704,25.0
75403,728,25.0
75411,768,25.0
75419,799,25.0
75428,839,25.0
75436,871,25.0
75444,897,25.0
75452,911,25.0
75460,911,25.0
75468,910,25.0
75476,908,25.0
75484,908,25.0
75492,905,25.0
75500,903,25.0
75508,903,25.0
75516,903,25.0
75524,899,25.0
75532,899,25.0
75540,897,25.0
75548,896,25.0
75556,896,25.0
75564,896,25.0
75572,896,25.0
75580,892,25.0
75588,892,25.0
75596,889,25.0
75604,888,25.0
75612,888,25.0
75620,888,25.0
75628,886,25.0
75636,883,25.0
75645,883,25.0
75653,881,25.0
75661,881,25.0
75669,880,25.0
75677,880,25.0
75685,878,25.0
75693,878,25.0
75701,878,25.0
75709,876,25.0
75717,876,25.0
75725,873,25.0
75733,873,25.0
75741,871,25.0
75749,871,25.0
75757,871,25.0
75765,871,25.0
75773,870,25.0
75781,868,25.0
75789,867,25.0
75797,867,25.0
75805,865,25.0
75813,865,25.0
75821,864,25.0
75829,864,25.0
75837,864,25.0
75845,864,25.0
75854,862,25.0
75862,862,25.0
75870,860,25.0
75878,860,25.0
75886,860,25.0
75894,859,25.0
75902,859,25.0
75910,856,25.0
75918,856,25.0
75926,856,25.0
75934,856,25.0
75942,856,25.0
75950,856,25.0
75958,854,25.0
75966,852,25.0
75974,851,25.0
75982,851,25.0
75990,851,25.0
75998,851,25.0
76006,849,25.0
76014,847,25.0
76022,847,25.0
76030,847,25.0
76038,847,25.0
76046,847,25.0
76054,846,25.0
76062,846,25.0
76071,846,25.0
76079,844,25.0
76087,844,25.0
76095,844,25.0
76103,844,25.0
76111,844,25.0
76119,841,25.0
76127,839,25.0
76135,839,25.0
76143,839,25.0
76151,839,25.0
76159,839,25.0
76167,839,25.0
76175,839,25.0
76183,839,25.0
76191,838,25.0
76199,838,25.0
76207,835,25.0
76215,835,25.0
76223,835,25.0
76231,831,25.0
76239,831,25.0
76247,831,25.0
76255,831,25.0
76263,831,25.0
76271,831,25.0
76279,831,25.0
76288,831,25.0
76296,831,25.0
76304,831,25.0
76312,830,25.0
76320,830,25.0
76328,828,25.0
76336,828,25.0
76344,828,25.0
76352,828,25.0
76360,825,25.0
76368,825,25.0
76376,824,25.0
76384,824,25.0
76392,824,25.0
76400,824,25.0
76408,824,25.0
76416,824,25.0
76424,824,25.0
76432,824,25.0
76440,822,25.0
76448,819,25.0
76456,819,25.0
76464,819,25.0
76472,819,25.0
76480,817,25.0
76488,817,25.0
76497,816,25.0
76505,816,25.0
76513,816,25.0
76521,816,25.0
76529,816,25.0
76537,815,25.0
76545,814,25.0
76553,814,25.0
76561,812,25.0
76569,812,25.0
76577,812,25.0
76585,812,25.0
76593,812,25.0
76601,809,25.0
76609,809,25.0
76617,807,25.0
76625,807,25.0
76633,807,25.0
76641,807,25.0
76649,807,25.0
76657,807,25.0
76665,806,25.0
76673,806,25.0
76681,806,25.0
76689,803,25.0
76697,803,25.0
76705,803,25.0
76714,803,25.0
76722,801,25.0
76730,799,25.0
76738,799,25.0
76746,799,25.0
76754,799,25.0
76762,799,25.0
76770,799,25.0
76778,799,25.0
76786,799,25.0
76794,798,25.0
76802,798,25.0
76810,796,25.0
76818,796,25.0
76826,796,25.0
76834,796,25.0
76842,796,25.0
76850,793,25.0
76858,792,25.0
76866,792,25.0
76874,792,25.0
76882,792,25.0
76890,792,25.0
76898,792,25.0
76906,792,25.0
76914,792,25.0
76922,792,25.0
76931,790,25.0
76939,787,25.0
76947,787,25.0
76955,787,25.0
76963,787,25.0
76971,785,25.0
76979,785,25.0
76987,785,25.0
76995,783,25.0
77003,783,25.0
77011,783,25.0
77019,783,25.0
77027,783,25.0
77035,783,25.0
77043,782,25.0
77051,782,25.0
77059,782,25.0
77067,780,25.0
77075,780,25.0
77083,780,25.0
77091,777,25.0
77099,777,25.0
77107,777,25.0
77115,775,25.0
77123,775,25.0
77131,775,25.0
77140,902,25.0
77148,899,25.0
77156,899,25.0
77164,897,25.0
77172,896,25.0
77180,896,25.0
77188,896,25.0
77196,896,25.0
77204,894,25.0
77212,892,25.0
77220,889,25.0
77228,889,25.0
77236,888,25.0
77244,888,25.0
77252,888,25.0
77260,886,25.0
77268,883,25.0
77276,883,25.0
77284,883,25.0
77292,881,25.0
77300,880,25.0
