Time (seconds),DLS Value,Temperature
1.4134609699249268,0.0,25.0
1.4135010242462158,0.0,25.0
1.4135408401489258,0.0,25.0
1.4135818481445312,0.0,25.0
1.4173588752746582,0.0,25.0
1.4174158573150635,0.0,25.0
1.4174578189849854,0.0,25.0
1.4174988269805908,0.0,25.0
1.4175388813018799,0.0,25.0
1.4175801277160645,0.0,25.0
1.4176199436187744,0.0,25.0
1.4176599979400635,0.0,25.0
1.4214379787445068,0.0,25.0
1.421487808227539,0.0,25.0
1.4215378761291504,0.0,25.0
1.421579122543335,0.0,25.0
1.4216198921203613,0.0,25.0
1.4216599464416504,0.0,25.0
1.4217019081115723,0.0,25.0
1.4217417240142822,0.0,25.0
1.4255528450012207,0.0,25.0
1.4256048202514648,0.0,25.0
1.4256467819213867,0.0,25.0
1.4256868362426758,0.0,25.0
1.4257280826568604,0.0,25.0
1.4257678985595703,0.0,25.0
1.4258089065551758,0.0,25.0
1.4258499145507812,0.0,25.0
1.429649829864502,0.0,25.0
1.4296998977661133,0.0,25.0
1.4297459125518799,0.0,25.0
1.4297938346862793,0.0,25.0
1.4298350811004639,0.0,25.0
1.4298748970031738,0.0,25.0
1.4299218654632568,0.0,25.0
1.429966926574707,0.0,25.0
1.433772087097168,0.0,25.0
1.4338219165802002,0.0,25.0
1.4338719844818115,0.0,25.0
1.433912754058838,0.0,25.0
1.433953046798706,0.0,25.0
1.433992862701416,0.0,25.0
1.4340379238128662,0.0,25.0
1.4340779781341553,0.0,25.0
1.437932014465332,0.0,25.0
1.437993049621582,0.0,25.0
1.4380359649658203,0.0,25.0
1.4380769729614258,0.0,25.0
1.4381179809570312,0.0,25.0
1.4381587505340576,0.0,25.0
1.4382007122039795,0.0,25.0
1.438241720199585,0.0,25.0
1.441964864730835,0.0,25.0
1.4420239925384521,0.0,25.0
1.442065954208374,0.0,25.0
1.4421069622039795,0.0,25.0
1.4421467781066895,0.0,25.0
1.442192792892456,0.0,25.0
1.4422378540039062,0.0,25.0
1.4422879219055176,0.0,25.0
1.4461519718170166,0.0,25.0
1.4462099075317383,0.0,25.0
1.4462521076202393,0.0,25.0
1.4462928771972656,0.0,25.0
1.446333885192871,0.0,25.0
1.4463739395141602,0.0,25.0
1.4464137554168701,0.0,25.0
1.4464547634124756,0.0,25.0
1.4501309394836426,0.0,25.0
1.4501850605010986,0.0,25.0
1.450225830078125,0.0,25.0
1.4502809047698975,0.0,25.0
1.4503228664398193,0.0,25.0
1.4503638744354248,0.0,25.0
1.4504079818725586,0.0,25.0
1.4504477977752686,0.0,25.0
1.4543428421020508,0.0,25.0
1.4543979167938232,0.0,25.0
1.4544448852539062,0.0,25.0
1.4544861316680908,0.0,25.0
1.4545269012451172,0.0,25.0
1.454571008682251,0.0,25.0
1.4546120166778564,0.0,25.0
1.454653024673462,0.0,25.0
1.4583089351654053,0.0,25.0
1.458359718322754,0.0,25.0
1.4584016799926758,0.0,25.0
1.4584498405456543,0.0,25.0
1.4584908485412598,0.0,25.0
1.4585309028625488,0.0,25.0
1.4585716724395752,0.0,25.0
1.4586119651794434,0.0,25.0
1.4625060558319092,0.0,25.0
1.4625649452209473,0.0,25.0
1.4626109600067139,0.0,25.0
1.4626507759094238,0.0,25.0
1.4626917839050293,0.0,25.0
1.4627318382263184,0.0,25.0
1.4627718925476074,0.0,25.0
1.4628119468688965,0.0,25.0
1.46651291847229,0.0,25.0
1.4665648937225342,0.0,25.0
1.4666078090667725,0.0,25.0
1.466648817062378,0.0,25.0
1.466689109802246,0.0,25.0
1.4667298793792725,0.0,25.0
1.4667699337005615,0.0,25.0
1.4668097496032715,0.0,25.0
1.470566987991333,0.0,25.0
1.4706368446350098,0.0,25.0
1.4707090854644775,0.0,25.0
1.4707918167114258,0.0,25.0
1.4708569049835205,0.0,25.0
1.4709229469299316,0.0,25.0
1.4710018634796143,0.0,25.0
1.4710679054260254,0.0,25.0
1.474754810333252,0.0,25.0
1.4748148918151855,0.0,25.0
1.474858045578003,0.0,25.0
1.474897861480713,0.0,25.0
1.4749388694763184,0.0,25.0
1.4749789237976074,0.0,25.0
1.4750189781188965,0.0,25.0
1.4750590324401855,0.0,25.0
1.4787967205047607,0.0,25.0
1.4788570404052734,0.0,25.0
1.4788999557495117,0.0,25.0
1.4789409637451172,0.0,25.0
1.4789807796478271,0.0,25.0
1.4790217876434326,0.0,25.0
1.4790620803833008,0.0,25.0
1.4791018962860107,0.0,25.0
1.4829318523406982,0.0,25.0
1.4829888343811035,0.0,25.0
1.4830307960510254,0.0,25.0
1.48307204246521,0.0,25.0
1.4831130504608154,0.0,25.0
1.4831528663635254,0.0,25.0
1.4831979274749756,0.0,25.0
1.4832439422607422,0.0,25.0
1.48702073097229,0.0,25.0
1.4870867729187012,0.0,25.0
1.487128734588623,0.0,25.0
1.4871697425842285,0.0,25.0
1.4872100353240967,0.0,25.0
1.4872510433197021,0.0,25.0
1.487290859222412,0.0,25.0
1.4873309135437012,0.0,25.0
1.4910778999328613,0.0,25.0
1.4911417961120605,0.0,25.0
1.4911859035491943,0.0,25.0
1.4912259578704834,0.0,25.0
1.4912667274475098,0.0,25.0
1.4913079738616943,0.0,25.0
1.4913558959960938,0.0,25.0
1.4913959503173828,0.0,25.0
1.4951398372650146,0.0,25.0
1.4952099323272705,0.0,25.0
1.4952518939971924,0.0,25.0
1.4952929019927979,0.0,25.0
1.4953339099884033,0.0,25.0
1.4953827857971191,0.0,25.0
1.4954240322113037,0.0,25.0
1.4954638481140137,0.0,25.0
1.4992878437042236,0.0,25.0
1.4993517398834229,0.0,25.0
1.499396800994873,0.0,25.0
1.499436855316162,0.0,25.0
1.4994781017303467,0.0,25.0
1.4995179176330566,0.0,25.0
1.4995579719543457,0.0,25.0
1.4995977878570557,0.0,25.0
1.5033338069915771,0.0,25.0
1.5034089088439941,0.0,25.0
1.503453016281128,0.0,25.0
1.5034937858581543,0.0,25.0
1.503537893295288,0.0,25.0
1.5035789012908936,0.0,25.0
1.5036187171936035,0.0,25.0
1.503659963607788,0.0,25.0
1.50746488571167,0.0,25.0
1.5075278282165527,0.0,25.0
1.5075700283050537,0.0,25.0
1.50761079788208,0.0,25.0
1.5076558589935303,0.0,25.0
1.5076959133148193,0.0,25.0
1.5077369213104248,0.0,25.0
1.5077769756317139,0.0,25.0
1.507817029953003,0.0,25.0
1.5115268230438232,0.0,25.0
1.5115857124328613,0.0,25.0
1.5116276741027832,0.0,25.0
1.5116689205169678,0.0,25.0
1.5117089748382568,0.0,25.0
1.5117487907409668,0.0,25.0
1.5117897987365723,0.0,25.0
1.511828899383545,0.0,25.0
1.5157320499420166,0.0,25.0
1.5157997608184814,0.0,25.0
1.5158438682556152,0.0,25.0
1.515885829925537,0.0,25.0
1.515927791595459,0.0,25.0
1.5159690380096436,0.0,25.0
1.5160109996795654,0.0,25.0
1.516056776046753,0.0,25.0
1.5198519229888916,0.0,25.0
1.5199089050292969,0.0,25.0
1.519958734512329,0.0,25.0
1.5199999809265137,0.0,25.0
1.5200400352478027,0.0,25.0
1.520080804824829,0.0,25.0
1.5201208591461182,0.0,25.0
1.52016282081604,0.0,25.0
1.5239489078521729,0.0,25.0
1.5241217613220215,0.0,25.0
1.524242877960205,0.0,25.0
1.5243799686431885,0.0,25.0
1.5244297981262207,0.0,25.0
1.5246689319610596,0.0,25.0
1.5247650146484375,0.0,25.0
1.5250780582427979,0.0,25.0
1.5280280113220215,0.0,25.0
1.5280869007110596,0.0,25.0
1.5281298160552979,0.0,25.0
1.5281720161437988,0.0,25.0
1.5282139778137207,0.0,25.0
1.528257131576538,0.0,25.0
1.5283000469207764,0.0,25.0
1.5283448696136475,0.0,25.0
1.5321738719940186,0.0,25.0
1.5322339534759521,0.0,25.0
1.532275915145874,0.0,25.0
1.5323247909545898,0.0,25.0
1.5323657989501953,0.0,25.0
1.5324087142944336,0.0,25.0
1.5324490070343018,0.0,25.0
1.5324947834014893,0.0,25.0
1.5361847877502441,0.0,25.0
1.5362460613250732,0.0,25.0
1.5362889766693115,0.0,25.0
1.5363478660583496,0.0,25.0
1.5363898277282715,0.0,25.0
1.5364329814910889,0.0,25.0
1.5364749431610107,0.0,25.0
1.5365169048309326,0.0,25.0
1.5403530597686768,0.0,25.0
1.5404109954833984,0.0,25.0
1.5404529571533203,0.0,25.0
1.5404949188232422,0.0,25.0
1.5405356884002686,0.0,25.0
1.5406410694122314,0.0,25.0
1.5406837463378906,0.0,25.0
1.5407259464263916,0.0,25.0
1.5443148612976074,0.0,25.0
1.5443668365478516,0.0,25.0
1.544416904449463,0.0,25.0
1.5444591045379639,0.0,25.0
1.5444989204406738,0.0,25.0
1.5445399284362793,0.0,25.0
1.5445797443389893,0.0,25.0
1.5446207523345947,0.0,25.0
1.548494815826416,0.0,25.0
1.5485529899597168,0.0,25.0
1.5485949516296387,0.0,25.0
1.5486359596252441,0.0,25.0
1.5486769676208496,0.0,25.0
1.548717737197876,0.0,25.0
1.5487587451934814,0.0,25.0
1.548799991607666,0.0,25.0
1.5525619983673096,0.0,25.0
1.5526139736175537,0.0,25.0
1.5526559352874756,0.0,25.0
1.552696943283081,0.0,25.0
1.5527369976043701,0.0,25.0
1.5527780055999756,0.0,25.0
1.5528178215026855,0.0,25.0
1.552858829498291,0.0,25.0
1.5566449165344238,0.0,25.0
1.5566987991333008,0.0,25.0
1.5567476749420166,0.0,25.0
1.5567889213562012,0.0,25.0
1.5568299293518066,0.0,25.0
1.556870937347412,0.0,25.0
1.5569119453430176,0.0,25.0
1.5569517612457275,0.0,25.0
1.560750961303711,0.0,25.0
1.560817003250122,0.0,25.0
1.5608599185943604,0.0,25.0
1.5609018802642822,0.0,25.0
1.5609428882598877,0.0,25.0
1.5609838962554932,0.0,25.0
1.5610249042510986,0.0,25.0
1.561065912246704,0.0,25.0
1.5648789405822754,0.0,25.0
1.5649518966674805,0.0,25.0
1.5650057792663574,0.0,25.0
1.5650477409362793,0.0,25.0
1.5650889873504639,0.0,25.0
1.5651309490203857,0.0,25.0
1.5651719570159912,0.0,25.0
1.5652129650115967,0.0,25.0
1.568950891494751,0.0,25.0
1.5690419673919678,0.0,25.0
1.5691249370574951,0.0,25.0
1.569192886352539,0.0,25.0
1.5692670345306396,0.0,25.0
1.5693519115447998,0.0,25.0
1.569417953491211,0.0,25.0
1.5694830417633057,0.0,25.0
1.5729789733886719,0.0,25.0
1.5730397701263428,0.0,25.0
1.5730838775634766,0.0,25.0
1.5731337070465088,0.0,25.0
1.5731747150421143,0.0,25.0
1.5732197761535645,0.0,25.0
1.57326078414917,0.0,25.0
1.573301076889038,0.0,25.0
1.5772171020507812,0.0,25.0
1.5772747993469238,0.0,25.0
1.5773167610168457,0.0,25.0
1.5773577690124512,0.0,25.0
1.5773980617523193,0.0,25.0
1.5774390697479248,0.0,25.0
1.5774788856506348,0.0,25.0
1.5775189399719238,0.0,25.0
1.5812339782714844,0.0,25.0
1.581298828125,0.0,25.0
1.5813488960266113,0.0,25.0
1.5813899040222168,0.0,25.0
1.5814306735992432,0.0,25.0
1.5814709663391113,0.0,25.0
1.5815119743347168,0.0,25.0
1.5815517902374268,0.0,25.0
1.5853397846221924,0.0,25.0
1.5854017734527588,0.0,25.0
1.5854437351226807,0.0,25.0
1.5854847431182861,0.0,25.0
1.5855250358581543,0.0,25.0
1.5855648517608643,0.0,25.0
1.5856049060821533,0.0,25.0
1.5856459140777588,0.0,25.0
1.5895287990570068,0.0,25.0
1.5895938873291016,0.0,25.0
1.5896368026733398,0.0,25.0
1.5896787643432617,0.0,25.0
1.5897188186645508,0.0,25.0
1.5897600650787354,0.0,25.0
1.5898010730743408,0.0,25.0
1.5898418426513672,0.0,25.0
1.593592882156372,0.0,25.0
1.5936548709869385,0.0,25.0
1.5936977863311768,0.0,25.0
1.593740701675415,0.0,25.0
1.5937819480895996,0.0,25.0
1.5938239097595215,0.0,25.0
1.5938639640808105,0.0,25.0
1.593904972076416,0.0,25.0
1.5976347923278809,0.0,25.0
1.5977227687835693,0.0,25.0
1.5977888107299805,0.0,25.0
1.597848892211914,0.0,25.0
1.5979108810424805,0.0,25.0
1.5979700088500977,0.0,25.0
1.5980277061462402,0.0,25.0
1.598085880279541,0.0,25.0
1.6017448902130127,0.0,25.0
1.6018078327178955,0.0,25.0
1.6019337177276611,0.0,25.0
1.6019809246063232,0.0,25.0
1.6020228862762451,0.0,25.0
1.602064847946167,0.0,25.0
1.6021058559417725,0.0,25.0
1.602146863937378,0.0,25.0
1.6057827472686768,0.0,25.0
1.6058387756347656,0.0,25.0
1.605881929397583,0.0,25.0
1.6059226989746094,0.0,25.0
1.6059629917144775,0.0,25.0
1.606008768081665,0.0,25.0
1.6060490608215332,0.0,25.0
1.6060888767242432,0.0,25.0
1.6098718643188477,0.0,25.0
1.6099278926849365,0.0,25.0
1.6099698543548584,0.0,25.0
1.6100108623504639,0.0,25.0
1.610050916671753,0.0,25.0
1.610090970993042,0.0,25.0
1.610131025314331,0.0,25.0
1.610170841217041,0.0,25.0
1.6140317916870117,0.0,25.0
1.614124059677124,0.0,25.0
1.6141917705535889,0.0,25.0
1.6142559051513672,0.0,25.0
1.614320993423462,0.0,25.0
1.6143908500671387,0.0,25.0
1.6144518852233887,0.0,25.0
1.614513874053955,0.0,25.0
1.618095874786377,0.0,25.0
1.6181597709655762,0.0,25.0
1.6182019710540771,0.0,25.0
1.6182427406311035,0.0,25.0
1.6182830333709717,0.0,25.0
1.6183240413665771,0.0,25.0
1.618363857269287,0.0,25.0
1.6184120178222656,0.0,25.0
1.6221539974212646,0.0,25.0
1.6222410202026367,0.0,25.0
1.622290849685669,0.0,25.0
1.6223318576812744,0.0,25.0
1.6223790645599365,0.0,25.0
1.622420072555542,0.0,25.0
1.622459888458252,0.0,25.0
1.6225008964538574,0.0,25.0
1.6262619495391846,0.0,25.0
1.6263208389282227,0.0,25.0
1.62636399269104,0.0,25.0
1.626405954360962,0.0,25.0
1.6264469623565674,0.0,25.0
1.6264867782592773,0.0,25.0
1.626528024673462,0.0,25.0
1.6265678405761719,0.0,25.0
1.6303648948669434,0.0,25.0
1.6304399967193604,0.0,25.0
1.6304850578308105,0.0,25.0
1.6305279731750488,0.0,25.0
1.63057279586792,0.0,25.0
1.6306140422821045,0.0,25.0
1.6306538581848145,0.0,25.0
1.63069486618042,0.0,25.0
1.6344997882843018,0.0,25.0
1.6345717906951904,0.0,25.0
1.6346139907836914,0.0,25.0
1.6346549987792969,0.0,25.0
1.6346960067749023,0.0,25.0
1.6347358226776123,0.0,25.0
1.6347768306732178,0.0,25.0
1.634817123413086,0.0,25.0
1.6385369300842285,0.0,25.0
1.6386148929595947,0.0,25.0
1.638659954071045,0.0,25.0
1.6387019157409668,0.0,25.0
1.6387438774108887,0.0,25.0
1.6387851238250732,0.0,25.0
1.6388258934020996,0.0,25.0
1.6388728618621826,0.0,25.0
1.6426198482513428,0.0,25.0
1.6426897048950195,0.0,25.0
1.6427338123321533,0.0,25.0
1.6427741050720215,0.0,25.0
1.6428229808807373,0.0,25.0
1.6428658962249756,0.0,25.0
1.642906904220581,0.0,25.0
1.6429479122161865,0.0,25.0
1.6467127799987793,0.0,25.0
1.6467878818511963,0.0,25.0
1.6468298435211182,0.0,25.0
1.6468708515167236,0.0,25.0
1.6469109058380127,0.0,25.0
1.6469519138336182,0.0,25.0
1.6469919681549072,0.0,25.0
1.6470327377319336,0.0,25.0
1.647073745727539,0.0,25.0
1.6507818698883057,0.0,25.0
1.6508328914642334,0.0,25.0
1.6508758068084717,0.0,25.0
1.6509168148040771,0.0,25.0
1.6509578227996826,0.0,25.0
1.650998830795288,0.0,25.0
1.6510400772094727,0.0,25.0
1.651080846786499,0.0,25.0
1.6549909114837646,0.0,25.0
1.6550579071044922,0.0,25.0
1.6551008224487305,0.0,25.0
1.655141830444336,0.0,25.0
1.6551837921142578,0.0,25.0
1.6552248001098633,0.0,25.0
1.6552658081054688,0.0,25.0
1.655306100845337,0.0,25.0
1.659087896347046,0.0,25.0
1.6591439247131348,0.0,25.0
1.6591849327087402,0.0,25.0
1.6592259407043457,0.0,25.0
1.659296989440918,0.0,25.0
1.6593379974365234,0.0,25.0
1.6593778133392334,0.0,25.0
1.6594178676605225,0.0,25.0
1.6631088256835938,0.0,25.0
1.663167953491211,0.0,25.0
1.6632099151611328,0.0,25.0
1.6632509231567383,0.0,25.0
1.6632919311523438,0.0,25.0
1.6633329391479492,0.0,25.0
1.6633727550506592,0.0,25.0
1.6634140014648438,0.0,25.0
1.6672468185424805,0.0,25.0
1.6673028469085693,0.0,25.0
1.6673460006713867,0.0,25.0
1.667386770248413,0.0,25.0
1.6674268245697021,0.0,25.0
1.6674671173095703,0.0,25.0
1.6675078868865967,0.0,25.0
1.6675488948822021,0.0,25.0
1.6713690757751465,0.0,25.0
1.671449899673462,0.0,25.0
1.6715028285980225,0.0,25.0
1.6715457439422607,0.0,25.0
1.6715867519378662,0.0,25.0
1.6716277599334717,0.0,25.0
1.6716680526733398,0.0,25.0
1.6717088222503662,0.0,25.0
1.675588846206665,0.0,25.0
1.675642967224121,0.0,25.0
1.675684928894043,0.0,25.0
1.675724744796753,0.0,25.0
1.6757659912109375,0.0,25.0
1.675806999206543,0.0,25.0
1.675846815109253,0.0,25.0
1.675886869430542,0.0,25.0
1.6795248985290527,0.0,25.0
1.6795759201049805,0.0,25.0
1.6796178817749023,0.0,25.0
1.6796579360961914,0.0,25.0
1.6797068119049072,0.0,25.0
1.6797468662261963,0.0,25.0
1.6797869205474854,0.0,25.0
1.6798269748687744,0.0,25.0
1.6835427284240723,0.0,25.0
1.683593988418579,0.0,25.0
1.6836349964141846,0.0,25.0
1.68367600440979,0.0,25.0
1.6837167739868164,0.0,25.0
1.6837568283081055,0.0,25.0
1.68379807472229,0.0,25.0
1.683837890625,0.0,25.0
1.6877257823944092,0.0,25.0
1.687837839126587,0.0,25.0
1.6878819465637207,0.0,25.0
1.6879229545593262,0.0,25.0
1.6879627704620361,0.0,25.0
1.6880037784576416,0.0,25.0
1.6880440711975098,0.0,25.0
1.6880838871002197,0.0,25.0
1.691849946975708,0.0,25.0
1.6919057369232178,0.0,25.0
1.6919479370117188,0.0,25.0
1.69199800491333,0.0,25.0
1.69203782081604,0.0,25.0
1.6920809745788574,0.0,25.0
1.6921279430389404,0.0,25.0
1.6921699047088623,0.0,25.0
1.6959187984466553,0.0,25.0
1.6960070133209229,0.0,25.0
1.6960718631744385,0.0,25.0
1.6961359977722168,0.0,25.0
1.696199893951416,0.0,25.0
1.6962649822235107,0.0,25.0
1.696335792541504,0.0,25.0
1.69638991355896,0.0,25.0
1.700042963027954,0.0,25.0
1.7000977993011475,0.0,25.0
1.7001407146453857,0.0,25.0
1.7001819610595703,0.0,25.0
1.7002229690551758,0.0,25.0
1.7002630233764648,0.0,25.0
1.7003037929534912,0.0,25.0
1.7003448009490967,0.0,25.0
1.7041118144989014,0.0,25.0
1.7041678428649902,0.0,25.0
1.704209804534912,0.0,25.0
1.7042508125305176,0.0,25.0
1.704291820526123,0.0,25.0
1.704331874847412,0.0,25.0
1.7043728828430176,0.0,25.0
1.7044129371643066,0.0,25.0
1.7082269191741943,0.0,25.0
1.7082860469818115,0.0,25.0
1.7083280086517334,0.0,25.0
1.7083687782287598,0.0,25.0
1.7084097862243652,0.0,25.0
1.7084498405456543,0.0,25.0
1.7084910869598389,0.0,25.0
1.7085309028625488,0.0,25.0
1.712244987487793,0.0,25.0
1.7123017311096191,0.0,25.0
1.712343692779541,0.0,25.0
1.712393045425415,0.0,25.0
1.7124338150024414,0.0,25.0
1.7124760150909424,0.0,25.0
1.7125158309936523,0.0,25.0
1.7125577926635742,0.0,25.0
1.716385841369629,0.0,25.0
1.7164509296417236,0.0,25.0
1.716493844985962,0.0,25.0
1.7165348529815674,0.0,25.0
1.716576099395752,0.0,25.0
1.716615915298462,0.0,25.0
1.7166569232940674,0.0,25.0
1.7166967391967773,0.0,25.0
1.7204937934875488,0.0,25.0
1.7205519676208496,0.0,25.0
1.7206029891967773,0.0,25.0
1.7206437587738037,0.0,25.0
1.7206840515136719,0.0,25.0
1.7207250595092773,0.0,25.0
1.7207660675048828,0.0,25.0
1.7208058834075928,0.0,25.0
1.7245488166809082,0.0,25.0
1.7246038913726807,0.0,25.0
1.7246458530426025,0.0,25.0
1.7246968746185303,0.0,25.0
1.7247378826141357,0.0,25.0
1.724782943725586,0.0,25.0
1.7248249053955078,0.0,25.0
1.7248649597167969,0.0,25.0
1.7286999225616455,0.0,25.0
1.728754997253418,0.0,25.0
1.7287969589233398,0.0,25.0
1.7288379669189453,0.0,25.0
1.7288787364959717,0.0,25.0
1.7289187908172607,0.0,25.0
1.728959083557129,0.0,25.0
1.7289998531341553,0.0,25.0
1.7327120304107666,0.0,25.0
1.7327640056610107,0.0,25.0
1.7328059673309326,0.0,25.0
1.732846736907959,0.0,25.0
1.7328948974609375,0.0,25.0
1.7329397201538086,0.0,25.0
1.7329809665679932,0.0,25.0
1.7330210208892822,0.0,25.0
1.73685884475708,0.0,25.0
1.7369160652160645,0.0,25.0
1.7369589805603027,0.0,25.0
1.7369999885559082,0.0,25.0
1.7370409965515137,0.0,25.0
1.7370808124542236,0.0,25.0
1.737121820449829,0.0,25.0
1.7371630668640137,0.0,25.0
1.7409958839416504,0.0,25.0
1.7410569190979004,0.0,25.0
1.7410991191864014,0.0,25.0
1.7411398887634277,0.0,25.0
1.7411808967590332,0.0,25.0
1.7412259578704834,0.0,25.0
1.7412669658660889,0.0,25.0
1.7413067817687988,0.0,25.0
1.745054006576538,0.0,25.0
1.7451128959655762,0.0,25.0
1.745154857635498,0.0,25.0
1.7451961040496826,0.0,25.0
1.7452359199523926,0.0,25.0
1.745276927947998,0.0,25.0
1.745316743850708,0.0,25.0
1.745356798171997,0.0,25.0
1.749135971069336,0.0,25.0
1.7491950988769531,0.0,25.0
1.7492449283599854,0.0,25.0
1.7492859363555908,0.0,25.0
1.7493257522583008,0.0,25.0
1.749366044998169,0.0,25.0
1.7494070529937744,0.0,25.0
1.7494468688964844,0.0,25.0
1.7531778812408447,0.0,25.0
1.753237009048462,0.0,25.0
1.7532880306243896,0.0,25.0
1.753328800201416,0.0,25.0
1.753368854522705,0.0,25.0
1.7534098625183105,0.0,25.0
1.7534499168395996,0.0,25.0
1.7534899711608887,0.0,25.0
1.7573089599609375,0.0,25.0
1.7573628425598145,0.0,25.0
1.7574050426483154,0.0,25.0
1.7574458122253418,0.0,25.0
1.7574868202209473,0.0,25.0
1.7575268745422363,0.0,25.0
1.7575669288635254,0.0,25.0
1.7576069831848145,0.0,25.0
1.7614548206329346,0.0,25.0
1.7615067958831787,0.0,25.0
1.7615487575531006,0.0,25.0
1.7615900039672852,0.0,25.0
1.7616310119628906,0.0,25.0
1.7616729736328125,0.0,25.0
1.7617127895355225,0.0,25.0
1.7617528438568115,0.0,25.0
1.7655439376831055,0.0,25.0
1.7655949592590332,0.0,25.0
1.765636920928955,0.0,25.0
1.765678882598877,0.0,25.0
1.765718698501587,0.0,25.0
1.765758991241455,0.0,25.0
1.765798807144165,0.0,25.0
1.765838861465454,0.0,25.0
1.7695000171661377,0.0,25.0
1.7695648670196533,0.0,25.0
1.7696080207824707,0.0,25.0
1.769648790359497,0.0,25.0
1.7696897983551025,0.0,25.0
1.769730806350708,0.0,25.0
1.7697768211364746,0.0,25.0
1.7698187828063965,0.0,25.0
1.7737107276916504,0.0,25.0
1.7737889289855957,0.0,25.0
1.773831844329834,0.0,25.0
1.7738728523254395,0.0,25.0
1.773913860321045,0.0,25.0
1.7739579677581787,0.0,25.0
1.773998737335205,0.0,25.0
1.7740387916564941,0.0,25.0
1.7777328491210938,0.0,25.0
1.7777979373931885,0.0,25.0
1.7778398990631104,0.0,25.0
1.7778809070587158,0.0,25.0
1.7779216766357422,0.0,25.0
1.7779619693756104,0.0,25.0
1.7780029773712158,0.0,25.0
1.7780427932739258,0.0,25.0
1.781898021697998,0.0,25.0
1.7820439338684082,0.0,25.0
1.782094955444336,0.0,25.0
1.7821378707885742,0.0,25.0
1.7821788787841797,0.0,25.0
1.7822189331054688,0.0,25.0
1.7822599411010742,0.0,25.0
1.7822999954223633,0.0,25.0
1.7859289646148682,0.0,25.0
1.7859888076782227,0.0,25.0
1.7860398292541504,0.0,25.0
1.786081075668335,0.0,25.0
1.7861220836639404,0.0,25.0
1.7861618995666504,0.0,25.0
1.7862019538879395,0.0,25.0
1.7862417697906494,0.0,25.0
1.7900159358978271,0.0,25.0
1.79007887840271,0.0,25.0
1.7901220321655273,0.0,25.0
1.7901618480682373,0.0,25.0
1.7902107238769531,0.0,25.0
1.7902510166168213,0.0,25.0
1.7902920246124268,0.0,25.0
1.7903318405151367,0.0,25.0
1.7903718948364258,0.0,25.0
1.7941739559173584,0.0,25.0
1.7942299842834473,0.0,25.0
1.7942719459533691,0.0,25.0
1.794320821762085,0.0,25.0
1.7943618297576904,0.0,25.0
1.7944018840789795,0.0,25.0
1.7944419384002686,0.0,25.0
1.794482946395874,0.0,25.0
1.798360824584961,0.0,25.0
1.7984237670898438,0.0,25.0
1.7984657287597656,0.0,25.0
1.7985069751739502,0.0,25.0
1.7985470294952393,0.0,25.0
1.7985877990722656,0.0,25.0
1.7986328601837158,0.0,25.0
1.7986738681793213,0.0,25.0
1.8023769855499268,0.0,25.0
1.802428960800171,0.0,25.0
1.8024718761444092,0.0,25.0
1.8025128841400146,0.0,25.0
1.8025529384613037,0.0,25.0
1.80259370803833,0.0,25.0
1.8026349544525146,0.0,25.0
1.8026750087738037,0.0,25.0
1.82246994972229,0.0,25.0
1.8225560188293457,0.0,25.0
1.8226230144500732,0.0,25.0
1.8578109741210938,0.0,25.0
1.858104944229126,0.0,25.0
1.8582170009613037,0.0,25.0
1.8582899570465088,0.0,25.0
1.8583550453186035,0.0,25.0
1.8584167957305908,0.0,25.0
1.8584809303283691,0.0,25.0
1.858543872833252,0.0,25.0
1.8586058616638184,0.0,25.0
1.858689785003662,0.0,25.0
1.8587567806243896,0.0,25.0
1.8588240146636963,0.0,25.0
1.8588900566101074,0.0,25.0
1.8589568138122559,0.0,25.0
1.8590319156646729,0.0,25.0
1.8591067790985107,0.0,25.0
1.8593568801879883,0.0,25.0
1.8594319820404053,0.0,25.0
1.8594970703125,0.0,25.0
1.8596417903900146,0.0,25.0
1.8597168922424316,0.0,25.0
1.8597660064697266,0.0,25.0
1.859807014465332,0.0,25.0
1.8598549365997314,0.0,25.0
1.8599178791046143,0.0,25.0
1.8599789142608643,0.0,25.0
1.8600308895111084,0.0,25.0
1.8600718975067139,0.0,25.0
1.8601129055023193,0.0,25.0
1.8601527214050293,0.0,25.0
1.8601937294006348,0.0,25.0
1.8602428436279297,0.0,25.0
1.8602838516235352,0.0,25.0
1.860327959060669,0.0,25.0
1.8603689670562744,0.0,25.0
1.8604109287261963,0.0,25.0
1.8604528903961182,0.0,25.0
1.8604938983917236,0.0,25.0
1.8605358600616455,0.0,25.0
1.8605778217315674,0.0,25.0
1.8606207370758057,0.0,25.0
1.8606626987457275,0.0,25.0
1.8607051372528076,0.0,25.0
1.8607470989227295,0.0,25.0
1.8607900142669678,0.0,25.0
1.8608310222625732,0.0,25.0
1.8608729839324951,0.0,25.0
1.860914945602417,0.0,25.0
1.8609638214111328,0.0,25.0
1.861077070236206,0.0,25.0
1.86112380027771,0.0,25.0
1.8612480163574219,0.0,25.0
1.8613018989562988,0.0,25.0
1.8613429069519043,0.0,25.0
1.8613839149475098,0.0,25.0
1.8614249229431152,0.0,25.0
1.8614647388458252,0.0,25.0
1.8615050315856934,0.0,25.0
1.8615460395812988,0.0,25.0
1.8615858554840088,0.0,25.0
1.8616268634796143,0.0,25.0
1.861778974533081,0.0,25.0
1.8618319034576416,0.0,25.0
